id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
47,425,114,752,17,30,112.5,762.5,0.949246346950531,0.9766899943351746,0,0,800,800
48,4917,0,548,56,124,37.5,637.5,0.9486951231956482,0.9542914032936096,0,0,800,800
49,4828,673,551,126,148,762.5,637.5,0.9481146335601807,0.9668698906898499,0,0,800,800
50,141,576,739,15,9,587.5,737.5,0.9475711584091187,0.9858155846595764,0,0,800,800
51,604,642,564,27,29,662.5,587.5,0.9454772472381592,0.9786885380744934,0,0,800,800
52,2692,415,358,59,71,462.5,362.5,0.9454365968704224,0.9630982875823975,0,0,800,800
53,4813,726,551,73,148,737.5,637.5,0.9442893266677856,0.9739540815353394,0,0,800,800
54,497,512,674,16,40,512.5,687.5,0.9441474080085754,0.984000027179718,0,0,800,800
55,1235,177,62,41,43,187.5,87.5,0.9440298676490784,0.9703999757766724,0,0,800,800
56,843,5,292,62,26,62.5,312.5,0.9435727596282959,0.9684579372406006,0,0,800,800
57,217,443,206,27,9,462.5,212.5,0.9423391819000244,0.9817351698875427,0,0,800,800
58,256,578,657,25,15,587.5,662.5,0.9422085285186768,0.9769230484962463,0,0,800,800
59,244,499,725,22,12,512.5,737.5,0.9409880042076111,0.9877551198005676,0,0,800,800
60,844,381,758,33,41,387.5,787.5,0.9407930970191956,0.9580907821655273,0,0,800,800
61,1722,303,582,48,57,337.5,587.5,0.9405938982963562,0.9592068195343018,0,0,800,800
62,135,360,206,12,11,362.5,212.5,0.9393492937088013,0.9852941036224365,0,0,800,800
63,699,667,487,50,32,712.5,487.5,0.9376989603042603,0.9690576791763306,0,0,800,800
64,2730,569,580,96,66,587.5,587.5,0.9374759197235107,0.9707052707672119,0,0,800,800
65,378,180,737,26,18,187.5,737.5,0.9372966289520264,0.9920634627342224,0,0,800,800
66,476,671,413,19,44,687.5,412.5,0.9370800852775574,0.9771783947944641,0,0,800,800
67,528,683,488,34,31,687.5,512.5,0.9370186924934387,0.9794007539749146,0,0,800,800
68,84,561,530,9,11,562.5,537.5,0.9367177486419678,0.976190447807312,0,0,800,800
69,17076,511,257,222,141,612.5,312.5,0.9365938901901245,0.9573748111724854,0,0,800,800
70,451,641,590,24,23,662.5,612.5,0.9358218312263489,0.9650654792785645,0,0,800,800
71,115,374,187,16,7,387.5,187.5,0.9344000220298767,1.0,0,0,800,800
72,214,324,386,22,18,337.5,387.5,0.9340747594833374,0.9814814925193787,0,0,800,800
73,2731,757,728,42,71,762.5,787.5,0.9337670207023621,0.9668229222297668,0,0,800,800
74,189,128,784,13,15,137.5,787.5,0.9327113628387451,0.9842105507850647,0,0,800,800
75,152,633,378,12,13,637.5,387.5,0.9325215816497803,0.9868420958518982,0,0,800,800
76,631,319,736,33,44,337.5,737.5,0.9311836957931519,0.9733542203903198,0,0,800,800
77,178,299,203,14,14,312.5,212.5,0.93093341588974,0.9722222089767456,0,0,800,800
78,183,332,279,22,9,337.5,287.5,0.9309266209602356,0.9783783555030823,0,0,800,800
79,340,634,417,23,21,637.5,437.5,0.9285787343978882,0.9797688126564026,0,0,800,800
80,164,525,260,13,15,537.5,262.5,0.9284547567367554,0.9878048896789551,0,0,800,800
81,116,778,282,11,10,787.5,287.5,0.9276753664016724,0.9914529919624329,0,0,800,800
82,928,201,234,39,28,212.5,237.5,0.9266707897186279,0.9611344337463379,0,0,800,800
83,213,560,565,10,23,562.5,587.5,0.9265362024307251,0.9766355156898499,0,0,800,800
84,273,634,424,23,14,637.5,437.5,0.9260191321372986,0.9927007555961609,0,0,800,800
85,917,641,749,39,33,662.5,762.5,0.9255857467651367,0.9699570536613464,0,0,800,800
86,136,323,306,13,10,337.5,312.5,0.9248578548431396,0.9852941036224365,0,0,800,800
87,169,530,541,8,21,537.5,562.5,0.9231243133544922,0.9882352948188782,0,0,800,800
88,280,534,647,22,24,537.5,662.5,0.9227132201194763,0.9650349617004395,0,0,800,800
89,832,88,283,53,24,137.5,287.5,0.9202873706817627,0.9726190567016602,0,0,800,800
90,436,15,261,50,18,37.5,262.5,0.9201093316078186,0.9727272987365723,0,0,800,800
91,268,145,290,24,12,162.5,287.5,0.9197720885276794,0.970695972442627,0,0,800,800
92,423,374,325,23,25,387.5,337.5,0.9193397760391235,0.9742990732192993,0,0,800,800
93,726,40,656,30,37,62.5,687.5,0.9189026355743408,0.9701896905899048,0,0,800,800
94,373,321,783,29,16,337.5,787.5,0.9188018441200256,0.970822274684906,0,0,800,800
95,894,76,689,26,45,87.5,712.5,0.9180763363838196,0.9735391139984131,0,0,800,800
96,290,115,652,29,11,137.5,662.5,0.9176710844039917,0.9829351305961609,0,0,800,800
97,856,756,391,43,33,762.5,412.5,0.9172548651695251,0.9734717607498169,0,0,800,800
98,105,482,239,14,8,487.5,237.5,0.914979875087738,0.9905660152435303,0,0,800,800
99,836,513,647,43,67,537.5,662.5,0.914884090423584,0.9565727710723877,0,0,800,800
100,170,609,659,15,13,612.5,662.5,0.9131792783737183,0.9825581312179565,0,0,800,800
101,1096,641,564,28,49,662.5,587.5,0.9098056554794312,0.9590383172035217,0,0,800,800
102,68,338,511,6,11,337.5,512.5,0.9096026420593262,0.9714285731315613,0,0,800,800
103,282,441,56,26,11,462.5,62.5,0.9051538705825806,0.9754385948181152,0,0,800,800
104,102,455,329,9,14,462.5,337.5,0.9046684503555298,0.9514563083648682,0,0,800,800
105,196,329,171,15,14,337.5,187.5,0.900394856929779,0.9747474789619446,0,0,800,800
106,195,205,639,18,13,212.5,637.5,0.8997699618339539,0.9796954393386841,0,0,800,800
107,344,381,326,16,23,387.5,337.5,0.8966554999351501,0.9685714244842529,0,0,800,800
108,1101,86,282,83,25,87.5,287.5,0.8953272104263306,0.95158451795578,0,0,800,800
109,547,530,487,24,51,537.5,512.5,0.8926182985305786,0.9605026841163635,0,0,800,800
110,69,477,480,8,8,487.5,487.5,0.8910589814186096,0.9855072498321533,0,0,800,800
111,160,462,231,12,19,462.5,237.5,0.889557421207428,0.9814814925193787,0,0,800,800
112,231,455,230,20,21,462.5,237.5,0.8819957971572876,0.9702127575874329,0,0,800,800
