id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
24,51680,0,0,348,293,12.5,12.5,0.957708477973938,0.9523674249649048,0,0,800,800
25,1521,622,630,32,75,637.5,687.5,0.9570455551147461,0.9715394377708435,0,0,800,800
26,254,515,659,27,16,537.5,662.5,0.9565185308456421,0.98046875,0,0,800,800
27,6367,392,567,109,94,462.5,662.5,0.9544171690940857,0.9680505990982056,0,0,800,800
28,400,383,82,32,20,412.5,87.5,0.9543160200119019,0.9730392098426819,0,0,800,800
29,1229,658,739,49,42,687.5,762.5,0.9536532759666443,0.9726027250289917,0,0,800,800
30,888,34,458,28,40,37.5,487.5,0.9528292417526245,0.9810056090354919,0,0,800,800
31,2667,320,631,66,71,362.5,662.5,0.9527996778488159,0.972355306148529,0,0,800,800
32,336,477,589,20,20,487.5,587.5,0.9521704316139221,0.9765396118164062,0,0,800,800
33,803,618,349,25,38,637.5,362.5,0.9515149593353271,0.9827798008918762,0,0,800,800
34,1352,0,245,39,49,12.5,287.5,0.9506242871284485,0.9679766893386841,0,0,800,800
35,206,374,208,16,14,387.5,212.5,0.9495891332626343,0.9856459498405457,0,0,800,800
36,149,358,153,14,13,362.5,162.5,0.9490810632705688,0.9733333587646484,0,0,800,800
37,240,378,575,21,12,387.5,587.5,0.9464681148529053,0.9836065769195557,0,0,800,800
38,551,0,510,21,29,12.5,512.5,0.9462102055549622,0.9856630563735962,0,0,800,800
39,443,418,296,29,29,437.5,312.5,0.9451702833175659,0.9734513163566589,0,0,800,800
40,90,403,130,11,8,412.5,137.5,0.9444687962532043,1.0,0,0,800,800
41,668,408,574,33,24,412.5,587.5,0.9439575672149658,0.9706745147705078,0,0,800,800
42,135,287,255,16,11,287.5,262.5,0.9433714151382446,0.9779411554336548,0,0,800,800
43,770,767,268,32,31,787.5,287.5,0.9423698782920837,0.9756410121917725,0,0,800,800
44,573,611,519,26,42,612.5,537.5,0.9409956336021423,0.9792746305465698,0,0,800,800
45,22411,562,464,237,335,762.5,587.5,0.940935492515564,0.9648869633674622,0,0,800,800
46,591,482,749,43,26,487.5,762.5,0.9399313926696777,0.9932432174682617,0,0,800,800
47,924,636,464,60,35,662.5,487.5,0.9398553371429443,0.9763185977935791,0,0,800,800
48,222,309,130,12,26,312.5,137.5,0.9394672513008118,0.9910314083099365,0,0,800,800
49,885,598,240,32,52,612.5,262.5,0.9393224716186523,0.9678491950035095,0,0,800,800
50,135,358,511,14,11,362.5,512.5,0.9388036727905273,0.9781022071838379,0,0,800,800
51,1906,527,709,93,48,537.5,737.5,0.9387732744216919,0.9669250845909119,0,0,800,800
52,992,731,489,57,27,737.5,512.5,0.938667893409729,0.9800000190734863,0,0,800,800
53,70,433,383,8,8,437.5,387.5,0.9383549690246582,0.98591548204422,0,0,800,800
54,392,159,783,29,16,187.5,787.5,0.9374306797981262,0.9797468185424805,0,0,800,800
55,267,782,454,17,16,787.5,462.5,0.9360565543174744,0.9778597950935364,0,0,800,800
56,69,508,683,8,8,512.5,687.5,0.9353437423706055,1.0,0,0,800,800
57,80,552,656,11,7,562.5,662.5,0.9352944493293762,0.9629629850387573,0,0,800,800
58,2366,678,261,71,47,712.5,287.5,0.9351819157600403,0.9601824879646301,0,0,800,800
59,140,61,324,11,13,62.5,337.5,0.934012770652771,0.9929078221321106,0,0,800,800
60,546,731,714,33,29,762.5,737.5,0.933037281036377,0.97096186876297,0,0,800,800
61,71,208,358,6,10,212.5,362.5,0.932539701461792,0.9861111044883728,0,0,800,800
62,78,303,778,9,9,312.5,787.5,0.9323878884315491,0.9871794581413269,0,0,800,800
63,183,79,427,11,18,87.5,437.5,0.9322412610054016,0.9783783555030823,0,0,800,800
64,1066,710,339,49,32,737.5,362.5,0.9321128129959106,0.972273588180542,0,0,800,800
65,342,659,390,28,32,662.5,387.5,0.9313774704933167,0.9683908224105835,0,0,800,800
66,613,156,728,27,30,162.5,737.5,0.9310758113861084,0.9806138873100281,0,0,800,800
67,99,233,252,8,13,237.5,262.5,0.9304494261741638,0.9900000095367432,0,0,800,800
68,168,75,365,15,15,87.5,362.5,0.9298733472824097,0.9764705896377563,0,0,800,800
69,238,127,485,14,20,137.5,487.5,0.9289199113845825,0.9915966391563416,0,0,800,800
70,445,250,0,37,15,287.5,12.5,0.9283982515335083,0.9627193212509155,0,0,800,800
71,133,686,527,11,14,687.5,537.5,0.9282048344612122,0.9849624037742615,0,0,800,800
72,116,409,228,10,12,412.5,237.5,0.9275506734848022,0.9913793206214905,0,0,800,800
73,240,255,368,14,21,262.5,387.5,0.925914466381073,0.9793388247489929,0,0,800,800
74,102,427,211,13,11,437.5,212.5,0.9237111806869507,0.9805825352668762,0,0,800,800
75,883,215,140,49,29,237.5,162.5,0.9231581091880798,0.9720670580863953,0,0,800,800
76,566,244,171,38,26,262.5,187.5,0.9229344129562378,0.9635416865348816,0,0,800,800
77,547,233,343,36,47,262.5,387.5,0.9214787483215332,0.9605026841163635,0,0,800,800
78,231,702,687,21,16,712.5,687.5,0.9200053215026855,0.9870689511299133,0,0,800,800
79,1497,215,141,67,56,262.5,187.5,0.919670581817627,0.9523809552192688,0,0,800,800
80,287,152,521,18,23,162.5,537.5,0.9189505577087402,0.9557822942733765,0,0,800,800
81,3780,253,0,98,101,287.5,37.5,0.9170055389404297,0.9600207805633545,0,0,800,800
82,86,555,488,10,9,562.5,487.5,0.9169191122055054,0.9883720874786377,0,0,800,800
83,765,567,640,42,37,587.5,662.5,0.916191577911377,0.969072163105011,0,0,800,800
84,832,285,705,26,48,287.5,712.5,0.9140042662620544,0.9704142212867737,0,0,800,800
85,1458,354,595,39,51,387.5,612.5,0.9135826230049133,0.9569023847579956,0,0,800,800
86,70,555,489,9,7,562.5,487.5,0.9135758280754089,0.98591548204422,0,0,800,800
87,187,83,384,14,15,87.5,387.5,0.9131203889846802,0.9585492014884949,0,0,800,800
88,2403,88,398,52,66,112.5,462.5,0.9121826887130737,0.9627507328987122,0,0,800,800
89,449,438,354,25,25,462.5,362.5,0.9118921756744385,0.9780701994895935,0,0,800,800
90,468,105,331,27,28,112.5,337.5,0.9115048050880432,0.9726890921592712,0,0,800,800
91,121,410,202,12,10,412.5,212.5,0.9103620052337646,0.9836065769195557,0,0,800,800
92,287,631,523,26,24,637.5,537.5,0.9102997183799744,0.9724137783050537,0,0,800,800
93,1063,196,173,44,39,212.5,187.5,0.9073935747146606,0.9594095945358276,0,0,800,800
94,512,626,413,30,22,637.5,412.5,0.906425952911377,0.9579349756240845,0,0,800,800
95,190,345,484,16,17,362.5,487.5,0.9055967926979065,0.9637305736541748,0,0,800,800
96,216,235,26,15,19,237.5,37.5,0.903534471988678,0.959276020526886,0,0,800,800
97,461,682,425,25,28,687.5,437.5,0.902481198310852,0.9553191661834717,0,0,800,800
98,180,459,451,18,11,462.5,462.5,0.9022391438484192,0.9890109896659851,0,0,800,800
99,2580,0,524,91,59,37.5,562.5,0.896976888179779,0.9558767676353455,0,0,800,800
100,320,675,580,16,36,687.5,612.5,0.8963907361030579,0.9571865200996399,0,0,800,800
101,201,439,355,20,11,437.5,362.5,0.8963256478309631,0.9655172228813171,0,0,800,800
102,732,571,583,28,40,587.5,587.5,0.8952997326850891,0.9661704897880554,0,0,800,800
103,177,549,624,17,19,562.5,637.5,0.8918994665145874,0.9613259434700012,0,0,800,800
104,165,327,497,9,18,337.5,512.5,0.8911730647087097,0.9702380895614624,0,0,800,800
105,143,353,639,13,13,362.5,637.5,0.8902927041053772,0.9790209531784058,0,0,800,800
106,702,781,424,18,48,787.5,437.5,0.8891159296035767,0.9513213038444519,0,0,800,800
107,139,698,386,18,10,712.5,387.5,0.8844752907752991,0.957446813583374,0,0,800,800
108,5321,0,704,93,95,62.5,737.5,0.8837593197822571,0.9612760543823242,0,0,800,800
