id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
27,33603,324,0,346,231,462.5,12.5,0.9629274606704712,0.9642815589904785,0,0,800,800
28,1856,0,719,30,80,12.5,737.5,0.959229052066803,0.9760000109672546,0,0,800,800
29,4440,513,360,98,92,537.5,387.5,0.9588090181350708,0.9691590666770935,0,0,800,800
30,1765,473,682,51,66,512.5,712.5,0.9587904810905457,0.9848229289054871,0,0,800,800
31,262,402,681,18,17,412.5,687.5,0.9551293253898621,0.9847908616065979,0,0,800,800
32,387,218,0,25,16,237.5,12.5,0.9543297290802002,0.9770992398262024,0,0,800,800
33,285,11,311,20,16,12.5,312.5,0.9542495012283325,0.9790940880775452,0,0,800,800
34,32698,610,2,189,674,762.5,87.5,0.954118013381958,0.9744888544082642,0,0,800,800
35,1138,257,461,55,38,262.5,487.5,0.9537522792816162,0.9697493314743042,0,0,800,800
36,7500,35,526,92,114,87.5,562.5,0.9522082805633545,0.952573835849762,0,0,800,800
37,270,321,683,23,11,337.5,687.5,0.9518049955368042,0.9926470518112183,0,0,800,800
38,2062,731,717,68,55,762.5,737.5,0.9512608051300049,0.9689292311668396,0,0,800,800
39,2663,284,154,67,73,337.5,187.5,0.9498817324638367,0.9623755216598511,0,0,800,800
40,124,679,630,9,14,687.5,637.5,0.9496039152145386,0.984000027179718,0,0,800,800
41,3989,551,621,117,114,637.5,637.5,0.9489631056785583,0.9567025303840637,0,0,800,800
42,388,277,364,26,31,287.5,387.5,0.9485353231430054,0.9896907210350037,0,0,800,800
43,152,555,327,11,14,562.5,337.5,0.9474620223045349,0.9607843160629272,0,0,800,800
44,309,636,454,30,20,662.5,462.5,0.9470151662826538,0.9902912378311157,0,0,800,800
45,333,120,746,19,22,137.5,762.5,0.9463092088699341,0.9880596995353699,0,0,800,800
46,2376,92,0,149,31,162.5,12.5,0.9452893733978271,0.9787676930427551,0,0,800,800
47,912,654,462,55,41,687.5,487.5,0.9446840286254883,0.9751351475715637,0,0,800,800
48,404,686,505,33,29,687.5,512.5,0.9424603581428528,0.9803439974784851,0,0,800,800
49,167,307,303,15,15,312.5,312.5,0.9416462182998657,0.9822485446929932,0,0,800,800
50,304,471,262,23,29,487.5,287.5,0.9411561489105225,0.9741100072860718,0,0,800,800
51,2534,752,240,47,64,787.5,287.5,0.9410087466239929,0.9594281315803528,0,0,800,800
52,1498,758,718,41,54,762.5,737.5,0.9409332871437073,0.9652002453804016,0,0,800,800
53,517,516,784,166,15,662.5,787.5,0.9407223463058472,0.9715369939804077,0,0,800,800
54,1213,647,528,41,36,662.5,562.5,0.9403272867202759,0.968395471572876,0,0,800,800
55,255,673,397,22,19,687.5,412.5,0.9389739036560059,0.98046875,0,0,800,800
56,8916,20,314,154,128,62.5,387.5,0.9388532638549805,0.9661185145378113,0,0,800,800
57,648,168,293,26,34,187.5,312.5,0.9387922286987305,0.9695122241973877,0,0,800,800
58,3453,742,2,57,83,787.5,62.5,0.9369482398033142,0.9540556073188782,0,0,800,800
59,4240,552,462,102,88,587.5,537.5,0.9367581605911255,0.9613157510757446,0,0,800,800
60,478,588,374,32,32,612.5,387.5,0.9366742372512817,0.9793814420700073,0,0,800,800
61,45037,0,425,218,294,37.5,512.5,0.9339064359664917,0.9506493806838989,0,0,800,800
62,486,687,462,23,25,687.5,462.5,0.933732271194458,0.9776875972747803,0,0,800,800
63,161,530,402,10,16,537.5,412.5,0.9336512088775635,0.9756097793579102,0,0,800,800
64,7465,342,590,163,84,412.5,612.5,0.933308482170105,0.9569315314292908,0,0,800,800
65,222,212,85,19,13,212.5,87.5,0.9319778084754944,0.9734513163566589,0,0,800,800
66,1536,628,726,53,73,637.5,737.5,0.9313267469406128,0.9685494303703308,0,0,800,800
67,93,386,433,8,11,387.5,437.5,0.9302613735198975,0.9893617033958435,0,0,800,800
68,67,531,456,7,10,537.5,462.5,0.9302014112472534,0.9850746393203735,0,0,800,800
69,3759,720,737,76,62,737.5,787.5,0.9301559329032898,0.9667887091636658,0,0,800,800
70,130,459,689,16,8,462.5,687.5,0.9285767078399658,0.9847328066825867,0,0,800,800
71,96,507,314,11,9,512.5,312.5,0.9274075031280518,0.9795918464660645,0,0,800,800
72,1204,468,628,37,43,487.5,637.5,0.9271305203437805,0.9737704992294312,0,0,800,800
73,683,237,201,25,35,262.5,212.5,0.9264613389968872,0.9655172228813171,0,0,800,800
74,118,384,481,10,13,387.5,487.5,0.926010012626648,0.9831932783126831,0,0,800,800
75,135,504,263,11,15,512.5,262.5,0.9254189729690552,0.9777777791023254,0,0,800,800
76,101,386,559,10,11,387.5,562.5,0.9250773191452026,0.9900990128517151,0,0,800,800
77,390,334,240,28,26,362.5,262.5,0.9226363897323608,0.9647355079650879,0,0,800,800
78,2319,473,650,97,98,537.5,662.5,0.9224261045455933,0.9681258201599121,0,0,800,800
79,82,512,432,7,11,512.5,437.5,0.9213056564331055,1.0,0,0,800,800
80,839,323,399,27,55,337.5,437.5,0.9212322235107422,0.9626604318618774,0,0,800,800
81,427,653,482,41,21,687.5,487.5,0.9212197661399841,0.9655963182449341,0,0,800,800
82,270,539,275,30,13,562.5,287.5,0.9206533432006836,0.974452555179596,0,0,800,800
83,421,261,224,24,26,262.5,237.5,0.9203996062278748,0.9789719581604004,0,0,800,800
84,578,257,462,32,35,262.5,487.5,0.9196630120277405,0.9641638398170471,0,0,800,800
85,288,298,261,26,18,312.5,262.5,0.9196090698242188,0.9794520735740662,0,0,800,800
86,15941,0,425,187,104,87.5,487.5,0.9180782437324524,0.960655152797699,0,0,800,800
87,3519,516,698,82,77,537.5,737.5,0.9169438481330872,0.9547473788261414,0,0,800,800
88,2214,594,236,100,107,612.5,262.5,0.9159301519393921,0.9785522818565369,0,0,800,800
89,87,383,361,9,10,387.5,362.5,0.9137974977493286,0.9772727489471436,0,0,800,800
90,5814,716,571,83,108,762.5,587.5,0.9134660959243774,0.9676106572151184,0,0,800,800
91,595,0,23,12,58,12.5,62.5,0.9127200245857239,0.9701492786407471,0,0,800,800
92,88,252,306,8,10,262.5,312.5,0.9123759269714355,0.9666666388511658,0,0,800,800
93,304,340,244,21,21,362.5,262.5,0.9088714718818665,0.9901315569877625,0,0,800,800
94,732,0,649,25,47,12.5,687.5,0.9070346355438232,0.9532710313796997,0,0,800,800
95,585,636,761,31,27,637.5,762.5,0.9054955244064331,0.95652174949646,0,0,800,800
96,460,406,336,25,25,412.5,337.5,0.9051591753959656,0.9511677026748657,0,0,800,800
97,137,11,289,17,8,12.5,287.5,0.9040619730949402,0.9571428298950195,0,0,800,800
98,6812,408,517,108,101,437.5,537.5,0.9021965861320496,0.9563406705856323,0,0,800,800
99,60,386,534,8,8,387.5,537.5,0.900492787361145,0.9508196711540222,0,0,800,800
100,139,283,411,8,19,287.5,412.5,0.8995447754859924,0.9640287756919861,0,0,800,800
101,196,770,339,21,9,787.5,337.5,0.8968414068222046,0.9599999785423279,0,0,800,800
102,47,387,535,7,6,387.5,537.5,0.8954653143882751,0.978723406791687,0,0,800,800
103,112,332,773,9,13,337.5,787.5,0.8930947184562683,0.9732142686843872,0,0,800,800
104,41,334,361,7,5,337.5,362.5,0.8925621509552002,1.0,0,0,800,800
105,273,356,550,14,25,362.5,562.5,0.8921362161636353,0.9604316353797913,0,0,800,800
106,191,279,411,12,22,287.5,412.5,0.8913358449935913,0.9742268323898315,0,0,800,800
107,73,340,533,13,5,337.5,537.5,0.8904808163642883,0.9733333587646484,0,0,800,800
108,290,658,214,17,20,662.5,212.5,0.8850775957107544,0.962837815284729,0,0,800,800
109,254,6,709,22,15,12.5,712.5,0.8822190761566162,0.957198441028595,0,0,800,800
110,213,358,553,10,22,362.5,562.5,0.8813420534133911,0.9769585132598877,0,0,800,800
