id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
96,108,781,734,8,14,787.5,737.5,0.9113832712173462,0.9907407164573669,0,0,800,800
97,334,281,534,16,25,287.5,537.5,0.9112884402275085,0.9732142686843872,0,0,800,800
98,153,177,455,16,13,187.5,462.5,0.9111440181732178,0.9617834687232971,0,0,800,800
99,228,426,96,18,20,437.5,112.5,0.9102115631103516,0.9568965435028076,0,0,800,800
100,369,756,784,36,15,787.5,787.5,0.9097602367401123,0.9732620120048523,0,0,800,800
101,53,379,735,7,7,387.5,737.5,0.9097335338592529,0.9629629850387573,0,0,800,800
102,147,671,512,18,11,687.5,512.5,0.9055429697036743,0.9664429426193237,0,0,800,800
103,282,130,635,17,35,137.5,662.5,0.9035887122154236,0.9652777910232544,0,0,800,800
104,128,105,306,11,13,112.5,312.5,0.9023354053497314,0.9921875,0,0,800,800
105,140,414,730,9,16,412.5,737.5,0.9011074900627136,0.9790209531784058,0,0,800,800
106,2000,0,304,34,96,12.5,312.5,0.9010054469108582,0.9567142128944397,0,0,800,800
107,131,713,674,9,16,712.5,687.5,0.8990283012390137,0.9552238583564758,0,0,800,800
108,446,759,0,40,17,787.5,12.5,0.89814692735672,0.9756097793579102,0,0,800,800
109,254,409,672,21,18,412.5,687.5,0.8977964520454407,0.9655172228813171,0,0,800,800
110,409,166,132,28,23,187.5,137.5,0.8972247838973999,0.9523809552192688,0,0,800,800
111,242,252,321,12,21,262.5,337.5,0.8968170881271362,0.9835391044616699,0,0,800,800
112,111,580,506,8,13,587.5,512.5,0.8960803151130676,0.9909909963607788,0,0,800,800
113,96,709,211,12,11,712.5,212.5,0.895695149898529,0.9895833134651184,0,0,800,800
114,31,305,689,5,5,312.5,687.5,0.8940693736076355,1.0,0,0,800,800
115,37,305,689,6,6,312.5,687.5,0.8921390771865845,0.9736841917037964,0,0,800,800
116,1526,327,556,62,38,362.5,562.5,0.8921297192573547,0.9584398865699768,0,0,800,800
117,109,180,455,13,11,187.5,462.5,0.8903164267539978,0.9729729890823364,0,0,800,800
118,494,694,380,32,33,712.5,412.5,0.8895880579948425,0.9721115827560425,0,0,800,800
119,92,779,259,13,7,787.5,262.5,0.8876627087593079,0.989130437374115,0,0,800,800
120,85,337,723,7,12,337.5,737.5,0.8834754824638367,0.9651162624359131,0,0,800,800
121,153,553,502,19,12,562.5,512.5,0.8831035494804382,0.9870129823684692,0,0,800,800
122,552,548,209,24,30,562.5,237.5,0.8829159140586853,0.9695340394973755,0,0,800,800
123,51,414,78,6,10,412.5,87.5,0.8820359706878662,0.9615384340286255,0,0,800,800
