id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
45,373,613,496,26,19,637.5,512.5,0.9366782903671265,0.9867021441459656,0,0,800,800
46,182,664,483,15,16,662.5,487.5,0.9364299774169922,0.9945054650306702,0,0,800,800
47,99,605,460,8,12,612.5,462.5,0.9357365369796753,1.0,0,0,800,800
48,16617,145,0,200,130,337.5,62.5,0.9356964826583862,0.9530560374259949,0,0,800,800
49,112,361,186,13,9,362.5,187.5,0.9353727102279663,0.9734513163566589,0,0,800,800
50,99,404,188,12,9,412.5,187.5,0.9352436065673828,0.9702970385551453,0,0,800,800
51,464,49,272,44,22,62.5,287.5,0.9345686435699463,0.9745762944221497,0,0,800,800
52,375,630,391,14,29,637.5,412.5,0.9335953593254089,0.9813829660415649,0,0,800,800
53,409,331,0,25,18,337.5,12.5,0.9307405948638916,0.9709442853927612,0,0,800,800
54,25463,107,613,208,186,237.5,637.5,0.9289975762367249,0.9508906006813049,0,0,800,800
55,80,310,185,9,9,312.5,187.5,0.925952672958374,1.0,0,0,800,800
56,419,631,545,25,26,637.5,562.5,0.9257953763008118,0.9696969985961914,0,0,800,800
57,501,0,605,15,37,12.5,612.5,0.9257147312164307,0.9627450704574585,0,0,800,800
58,6111,484,571,127,111,562.5,587.5,0.9249371290206909,0.9544000029563904,0,0,800,800
59,662,499,747,28,31,512.5,762.5,0.9244117140769958,0.9687034487724304,0,0,800,800
60,309,528,628,26,15,537.5,637.5,0.9236942529678345,0.9839228391647339,0,0,800,800
61,3143,757,272,42,109,762.5,337.5,0.9221152663230896,0.95710289478302,0,0,800,800
62,195,72,686,20,11,87.5,687.5,0.9220181703567505,0.9948979616165161,0,0,800,800
63,76,633,483,10,8,637.5,487.5,0.9219377040863037,0.9870129823684692,0,0,800,800
64,3214,499,571,112,65,587.5,612.5,0.9213283658027649,0.9615853428840637,0,0,800,800
65,137,397,129,15,10,412.5,137.5,0.9197143316268921,0.9927536249160767,0,0,800,800
66,65,311,186,8,7,312.5,187.5,0.9194691777229309,0.9848484992980957,0,0,800,800
67,152,203,247,12,19,212.5,262.5,0.9191726446151733,0.9803921580314636,0,0,800,800
68,1343,299,677,48,79,337.5,712.5,0.9189907908439636,0.9612855911254883,0,0,800,800
69,817,497,746,42,32,512.5,762.5,0.9170578718185425,0.9580838084220886,0,0,800,800
70,452,753,743,30,23,762.5,762.5,0.9159315228462219,0.9803493618965149,0,0,800,800
71,272,49,282,28,12,62.5,287.5,0.9158945679664612,0.9818181991577148,0,0,800,800
72,860,631,523,33,48,637.5,562.5,0.9154500961303711,0.9634285569190979,0,0,800,800
73,203,101,58,15,15,112.5,62.5,0.9152262806892395,0.9615384340286255,0,0,800,800
74,179,74,726,13,15,87.5,737.5,0.9151887893676758,0.9777777791023254,0,0,800,800
75,86,555,783,11,8,562.5,787.5,0.9136673212051392,0.977011501789093,0,0,800,800
76,440,655,546,22,24,662.5,562.5,0.9134175181388855,0.9553571343421936,0,0,800,800
77,326,147,302,18,24,162.5,312.5,0.9110022783279419,0.978787899017334,0,0,800,800
78,1768,299,677,73,79,362.5,737.5,0.9080547094345093,0.9502212405204773,0,0,800,800
79,4329,176,393,93,80,237.5,412.5,0.9067209362983704,0.9553651809692383,0,0,800,800
80,264,646,524,18,17,662.5,537.5,0.9039087891578674,0.9628252983093262,0,0,800,800
81,301,271,286,18,18,287.5,287.5,0.8995927572250366,0.9735973477363586,0,0,800,800
82,68,687,609,7,9,687.5,612.5,0.8946647644042969,0.9710144996643066,0,0,800,800
83,686,483,650,40,32,512.5,662.5,0.8925459384918213,0.9713466763496399,0,0,800,800
84,729,118,780,44,19,137.5,787.5,0.891248345375061,0.9663978219032288,0,0,800,800
85,988,154,87,65,30,212.5,112.5,0.8904642462730408,0.9508357644081116,0,0,800,800
86,162,151,237,16,10,162.5,237.5,0.8904466032981873,1.0,0,0,800,800
87,734,9,734,21,50,12.5,737.5,0.8900875449180603,0.9679144620895386,0,0,800,800
88,67,530,781,8,8,537.5,787.5,0.8895387053489685,0.9558823704719543,0,0,800,800
89,207,302,652,14,20,312.5,662.5,0.8872998356819153,0.976190447807312,0,0,800,800
