id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
21,353,362,105,16,23,362.5,112.5,0.9668235182762146,0.98591548204422,0,0,800,800
22,731,293,638,23,48,312.5,687.5,0.9666550755500793,0.9850339889526367,0,0,800,800
23,12652,542,263,189,131,612.5,362.5,0.9661308526992798,0.9702645540237427,0,0,800,800
24,1107,0,395,36,65,12.5,437.5,0.9660987257957458,0.9758281111717224,0,0,800,800
25,788,108,739,38,31,137.5,762.5,0.9658824801445007,0.9836478233337402,0,0,800,800
26,710,638,570,36,27,637.5,587.5,0.965056836605072,0.9845722317695618,0,0,800,800
27,438,411,233,28,19,437.5,237.5,0.9641419053077698,0.9908883571624756,0,0,800,800
28,1604,251,569,50,57,262.5,587.5,0.9588714838027954,0.982131838798523,0,0,800,800
29,1292,604,694,41,46,637.5,712.5,0.9573294520378113,0.9732006192207336,0,0,800,800
30,471,727,308,31,20,737.5,312.5,0.9571421146392822,0.9768421053886414,0,0,800,800
31,591,436,125,30,28,462.5,137.5,0.956733226776123,0.9848993420600891,0,0,800,800
32,1652,243,85,50,55,262.5,112.5,0.9563097953796387,0.9749403595924377,0,0,800,800
33,755,428,495,45,25,462.5,512.5,0.9550307393074036,0.9764397740364075,0,0,800,800
34,315,784,481,15,24,787.5,487.5,0.9541435837745667,0.9842271208763123,0,0,800,800
35,8094,669,711,130,88,762.5,737.5,0.9519312381744385,0.9849024415016174,0,0,800,800
36,480,493,715,30,25,512.5,737.5,0.9518027901649475,0.987525999546051,0,0,800,800
37,3013,571,474,89,60,637.5,512.5,0.9517374038696289,0.96258944272995,0,0,800,800
38,169,571,739,20,8,587.5,737.5,0.951684296131134,0.9882352948188782,0,0,800,800
39,397,561,530,29,25,587.5,537.5,0.9505685567855835,0.9924623370170593,0,0,800,800
40,1995,57,745,70,54,112.5,787.5,0.9502264857292175,0.9713863134384155,0,0,800,800
41,508,493,746,26,38,512.5,762.5,0.948606014251709,0.9823874831199646,0,0,800,800
42,265,348,549,17,19,362.5,562.5,0.9479479193687439,0.9776119589805603,0,0,800,800
43,287,406,352,22,22,412.5,362.5,0.9478755593299866,0.9930796027183533,0,0,800,800
44,407,183,728,27,25,212.5,737.5,0.947779655456543,0.9779950976371765,0,0,800,800
45,12228,166,0,410,73,562.5,12.5,0.9454222917556763,0.9580531716346741,0,0,800,800
46,722,160,757,26,42,162.5,762.5,0.9445875287055969,0.967391312122345,0,0,800,800
47,652,125,766,27,33,137.5,787.5,0.9445162415504456,0.9756468534469604,0,0,800,800
48,676,0,528,35,25,12.5,537.5,0.9437607526779175,0.9694767594337463,0,0,800,800
49,315,659,509,32,12,687.5,512.5,0.9435271620750427,0.9659442901611328,0,0,800,800
50,351,402,656,23,21,412.5,662.5,0.9433490037918091,0.9774647951126099,0,0,800,800
51,1666,118,0,59,31,162.5,12.5,0.9422404766082764,0.9646434783935547,0,0,800,800
52,2494,257,182,75,49,312.5,187.5,0.9414125084877014,0.9633713960647583,0,0,800,800
53,1534,34,555,46,54,62.5,587.5,0.9414049983024597,0.9672446846961975,0,0,800,800
54,518,421,71,31,26,437.5,87.5,0.9391273260116577,0.9771863222122192,0,0,800,800
55,746,0,672,37,34,12.5,687.5,0.9384998083114624,0.9774535894393921,0,0,800,800
56,860,118,0,34,28,137.5,12.5,0.9380516409873962,0.9725086092948914,0,0,800,800
57,185,324,683,13,17,337.5,687.5,0.9377806186676025,0.9786096215248108,0,0,800,800
58,68,336,280,8,7,337.5,287.5,0.9371768832206726,1.0,0,0,800,800
59,761,671,401,31,56,687.5,412.5,0.9368529319763184,0.9843953251838684,0,0,800,800
60,2007,250,147,69,36,262.5,162.5,0.93543940782547,0.9651790261268616,0,0,800,800
61,81,335,279,10,8,337.5,287.5,0.9350123405456543,0.9529411792755127,0,0,800,800
62,323,512,678,14,28,512.5,687.5,0.9346789121627808,0.9876543283462524,0,0,800,800
63,1302,170,779,77,20,187.5,787.5,0.93112713098526,0.9638009071350098,0,0,800,800
64,168,538,655,14,13,537.5,662.5,0.9307227730751038,0.9940476417541504,0,0,800,800
65,720,200,624,30,35,212.5,637.5,0.9299792051315308,0.9767759442329407,0,0,800,800
66,18759,637,0,162,237,787.5,12.5,0.9286389350891113,0.9600541591644287,0,0,800,800
67,357,647,761,23,21,662.5,762.5,0.9281701445579529,0.9723756909370422,0,0,800,800
68,2011,161,757,86,42,187.5,787.5,0.9268285036087036,0.971163272857666,0,0,800,800
69,3003,749,719,50,80,787.5,787.5,0.9261206984519958,0.9678055047988892,0,0,800,800
70,4164,0,569,54,100,37.5,612.5,0.9252713322639465,0.9623352289199829,0,0,800,800
71,624,556,69,21,36,562.5,87.5,0.925059974193573,0.9763779640197754,0,0,800,800
72,54,307,255,6,8,312.5,262.5,0.9244025945663452,0.9818181991577148,0,0,800,800
73,962,44,318,29,46,62.5,362.5,0.9241951107978821,0.9582909345626831,0,0,800,800
74,357,440,306,26,27,462.5,312.5,0.9219090938568115,0.9860724210739136,0,0,800,800
75,424,4,333,34,15,12.5,337.5,0.9217709302902222,0.9790209531784058,0,0,800,800
76,2161,669,767,82,32,737.5,787.5,0.9213373064994812,0.9547511339187622,0,0,800,800
77,382,321,374,20,30,337.5,387.5,0.9210649728775024,0.9740932583808899,0,0,800,800
78,544,637,389,20,47,637.5,387.5,0.9191689491271973,0.9534883499145508,0,0,800,800
79,119,254,635,12,10,262.5,637.5,0.9190973043441772,0.9831932783126831,0,0,800,800
80,234,412,656,13,20,412.5,662.5,0.9183567762374878,0.9707112908363342,0,0,800,800
81,416,539,617,30,18,562.5,637.5,0.9169354438781738,0.955294132232666,0,0,800,800
82,2522,350,704,51,73,362.5,737.5,0.9159544706344604,0.9559505581855774,0,0,800,800
83,559,562,419,40,17,587.5,437.5,0.9151795506477356,0.9752650260925293,0,0,800,800
84,351,366,358,25,21,387.5,362.5,0.9142494201660156,0.966292142868042,0,0,800,800
85,257,388,136,16,18,387.5,137.5,0.9137893915176392,0.9692307710647583,0,0,800,800
86,550,17,398,41,25,37.5,412.5,0.9137831926345825,0.9662522077560425,0,0,800,800
87,218,452,58,26,8,462.5,62.5,0.912440299987793,0.9729729890823364,0,0,800,800
88,330,650,207,15,25,662.5,212.5,0.9114236235618591,0.9703264236450195,0,0,800,800
89,4643,176,754,398,45,537.5,787.5,0.9099886417388916,0.957446813583374,0,0,800,800
90,113,722,685,13,9,737.5,687.5,0.9086865186691284,0.9912280440330505,0,0,800,800
91,3285,336,104,72,101,362.5,162.5,0.9080908298492432,0.9647971391677856,0,0,800,800
92,191,456,172,15,15,462.5,187.5,0.906517505645752,0.9639175534248352,0,0,800,800
93,44,9,261,8,5,12.5,262.5,0.9051263928413391,1.0,0,0,800,800
94,4296,0,569,98,104,12.5,587.5,0.9048688411712646,0.9507936239242554,0,0,800,800
95,194,80,77,17,12,87.5,87.5,0.9046517014503479,0.9698492288589478,0,0,800,800
96,660,78,685,25,33,87.5,712.5,0.9043142795562744,0.9615384340286255,0,0,800,800
97,248,537,643,17,26,537.5,662.5,0.9033743143081665,0.95686274766922,0,0,800,800
98,534,401,108,31,30,412.5,112.5,0.9028313159942627,0.9633699655532837,0,0,800,800
99,158,762,282,20,9,762.5,287.5,0.899092972278595,0.9750000238418579,0,0,800,800
100,72,279,661,11,7,287.5,662.5,0.896401584148407,0.9599999785423279,0,0,800,800
101,452,519,475,18,42,537.5,487.5,0.8951606154441833,0.95652174949646,0,0,800,800
102,1160,110,751,55,48,137.5,787.5,0.894629716873169,0.9534686803817749,0,0,800,800
103,249,322,383,15,20,337.5,387.5,0.8937281966209412,0.9681274890899658,0,0,800,800
104,94,773,464,16,6,787.5,462.5,0.8901172876358032,0.9578947424888611,0,0,800,800
105,604,209,228,43,21,212.5,237.5,0.8899276256561279,0.95652174949646,0,0,800,800
106,427,636,404,21,32,637.5,437.5,0.8850801587104797,0.9699769020080566,0,0,800,800
107,642,373,157,42,44,412.5,162.5,0.8841772079467773,0.9589665532112122,0,0,800,800
108,4913,663,141,73,96,687.5,187.5,0.8807849884033203,0.9541029334068298,0,0,800,800
