id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
44,165,354,299,15,14,362.5,312.5,0.9433877468109131,0.9702380895614624,0,0,800,800
45,184,554,359,15,13,562.5,362.5,0.9432529211044312,0.9945945739746094,0,0,800,800
46,470,142,77,24,32,162.5,87.5,0.9427034854888916,0.9582463502883911,0,0,800,800
47,5806,732,409,67,201,762.5,512.5,0.9426207542419434,0.9671074748039246,0,0,800,800
48,173,101,34,18,13,112.5,37.5,0.9408377408981323,0.9715909361839294,0,0,800,800
49,92,480,105,8,11,487.5,112.5,0.9402189254760742,0.9784946441650391,0,0,800,800
50,291,254,618,17,19,262.5,637.5,0.9388861656188965,0.9694915413856506,0,0,800,800
51,89,486,704,7,13,487.5,712.5,0.9374600648880005,0.9888888597488403,0,0,800,800
52,176,462,662,13,14,462.5,662.5,0.9372128844261169,0.9829545617103577,0,0,800,800
53,85,403,658,11,8,412.5,662.5,0.936290979385376,0.9767441749572754,0,0,800,800
54,1230,101,474,56,57,137.5,487.5,0.935523509979248,0.9592651724815369,0,0,800,800
55,919,505,450,76,53,512.5,487.5,0.9342344403266907,0.9639448523521423,0,0,800,800
56,713,759,71,40,41,787.5,112.5,0.9339549541473389,0.9736477136611938,0,0,800,800
57,230,671,590,17,21,687.5,612.5,0.9338473081588745,0.991304337978363,0,0,800,800
58,146,324,286,13,11,337.5,287.5,0.9333143830299377,0.9863945841789246,0,0,800,800
59,89,236,679,11,9,237.5,687.5,0.9332648515701294,0.9888888597488403,0,0,800,800
60,358,13,527,30,13,12.5,537.5,0.9330976009368896,0.9777777791023254,0,0,800,800
61,88,256,663,10,9,262.5,662.5,0.9328897595405579,1.0,0,0,800,800
62,1331,357,559,57,31,387.5,562.5,0.932237446308136,0.9711964726448059,0,0,800,800
63,77,460,480,9,8,462.5,487.5,0.9312657117843628,0.9871794581413269,0,0,800,800
64,190,602,484,20,10,612.5,487.5,0.9308518171310425,0.9894737005233765,0,0,800,800
65,208,627,729,13,24,637.5,737.5,0.9305075407028198,0.9855769276618958,0,0,800,800
66,284,688,690,19,24,687.5,712.5,0.9303694367408752,0.9756944179534912,0,0,800,800
67,124,303,564,14,9,312.5,562.5,0.9302557706832886,0.9841269850730896,0,0,800,800
68,87,705,536,9,10,712.5,537.5,0.9300992488861084,0.9886363744735718,0,0,800,800
69,119,411,132,10,13,412.5,137.5,0.9299988746643066,0.9754098653793335,0,0,800,800
70,94,427,583,11,8,437.5,587.5,0.9291542768478394,1.0,0,0,800,800
71,1122,0,293,34,43,12.5,312.5,0.9285233020782471,0.9580052495002747,0,0,800,800
72,690,600,421,35,31,612.5,437.5,0.9278534054756165,0.9631727933883667,0,0,800,800
73,275,78,103,11,29,87.5,112.5,0.9275952577590942,0.9750889539718628,0,0,800,800
74,25944,246,259,168,331,312.5,412.5,0.9267923831939697,0.9614642858505249,0,0,800,800
75,130,650,763,14,9,662.5,762.5,0.9266138672828674,0.9848484992980957,0,0,800,800
76,429,364,630,24,29,387.5,637.5,0.926504373550415,0.9700461030006409,0,0,800,800
77,126,286,707,7,17,287.5,712.5,0.9251222610473633,1.0,0,0,800,800
78,849,549,574,37,37,562.5,612.5,0.9248781800270081,0.9664739966392517,0,0,800,800
79,72,706,536,7,9,712.5,537.5,0.9228591918945312,0.9861111044883728,0,0,800,800
80,828,198,25,63,17,237.5,37.5,0.9226440191268921,0.9563679099082947,0,0,800,800
81,1137,0,0,45,33,37.5,12.5,0.9213132262229919,0.9568965435028076,0,0,800,800
82,108,457,286,10,11,462.5,287.5,0.9204453229904175,0.9908257126808167,0,0,800,800
83,268,369,630,19,19,387.5,637.5,0.9202046990394592,0.9742646813392639,0,0,800,800
84,603,576,729,26,43,587.5,737.5,0.9198000431060791,0.9656301140785217,0,0,800,800
85,137,548,331,15,11,562.5,337.5,0.9189590215682983,0.9855072498321533,0,0,800,800
86,703,190,82,47,43,212.5,112.5,0.9186972379684448,0.956824541091919,0,0,800,800
87,528,190,96,47,29,212.5,112.5,0.9176430702209473,0.9644194841384888,0,0,800,800
88,93,450,9,12,7,462.5,12.5,0.9173110723495483,1.0,0,0,800,800
89,156,151,39,19,8,162.5,37.5,0.9152473211288452,1.0,0,0,800,800
90,206,42,483,22,11,62.5,487.5,0.9144514203071594,0.980861246585846,0,0,800,800
91,149,680,781,17,10,687.5,787.5,0.9134436249732971,0.9801324605941772,0,0,800,800
92,85,230,664,7,11,237.5,662.5,0.9125074744224548,0.9655172228813171,0,0,800,800
93,193,224,721,16,16,237.5,737.5,0.9108855724334717,0.9845361113548279,0,0,800,800
94,121,313,736,9,14,312.5,737.5,0.9092311859130859,0.9593495726585388,0,0,800,800
95,138,408,637,14,15,412.5,637.5,0.9083871841430664,0.9577465057373047,0,0,800,800
96,146,332,720,11,17,337.5,737.5,0.9077469706535339,0.9795918464660645,0,0,800,800
97,123,613,379,12,12,612.5,387.5,0.9073721766471863,0.9838709831237793,0,0,800,800
98,301,552,531,30,17,562.5,537.5,0.9071630239486694,0.9738562107086182,0,0,800,800
99,646,0,296,34,26,12.5,312.5,0.9066540598869324,0.9577039480209351,0,0,800,800
100,82,285,738,7,11,287.5,737.5,0.9064674377441406,1.0,0,0,800,800
101,61,480,761,7,8,487.5,762.5,0.9064491987228394,0.9836065769195557,0,0,800,800
102,2835,313,88,50,79,337.5,112.5,0.9040320515632629,0.9615917205810547,0,0,800,800
103,153,259,689,9,18,262.5,687.5,0.9039193987846375,0.9934640526771545,0,0,800,800
104,101,199,689,11,10,212.5,687.5,0.9028946757316589,1.0,0,0,800,800
105,204,65,583,21,15,87.5,587.5,0.9017893671989441,0.9758453965187073,0,0,800,800
106,3132,326,525,88,65,337.5,562.5,0.9015069007873535,0.962382435798645,0,0,800,800
107,258,492,652,18,19,512.5,662.5,0.9012640714645386,0.9583333134651184,0,0,800,800
108,369,0,575,35,22,12.5,587.5,0.8998545408248901,0.9629629850387573,0,0,800,800
109,4894,447,119,77,92,487.5,187.5,0.8985173106193542,0.9676121473312378,0,0,800,800
110,285,462,661,16,26,462.5,662.5,0.8982572555541992,0.9554794430732727,0,0,800,800
111,90,131,165,9,10,137.5,162.5,0.8981170654296875,0.9780219793319702,0,0,800,800
112,559,728,1,46,23,762.5,12.5,0.8959788084030151,0.9515570998191833,0,0,800,800
113,368,439,183,17,25,437.5,187.5,0.8912455439567566,0.9572192430496216,0,0,800,800
114,104,561,401,9,12,562.5,412.5,0.8891054391860962,0.9528301954269409,0,0,800,800
115,340,472,494,21,25,487.5,512.5,0.8870748281478882,0.9653179049491882,0,0,800,800
116,124,29,674,10,13,37.5,687.5,0.886307954788208,0.9603174328804016,0,0,800,800
117,508,633,331,23,26,637.5,337.5,0.8859306573867798,0.9618320465087891,0,0,800,800
118,859,575,719,35,53,587.5,737.5,0.8845752477645874,0.9624573588371277,0,0,800,800
119,94,30,676,8,11,37.5,687.5,0.8827381730079651,1.0,0,0,800,800
120,445,433,684,20,27,437.5,712.5,0.8811120390892029,0.958149790763855,0,0,800,800
121,1318,761,292,38,48,762.5,312.5,0.8809075355529785,0.955456554889679,0,0,800,800
