id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
46,1772,116,283,56,45,162.5,312.5,0.950439453125,0.9678491950035095,0,0,800,800
47,2259,492,0,89,34,562.5,12.5,0.9481770396232605,0.9630434513092041,0,0,800,800
48,509,24,515,36,26,37.5,537.5,0.946857213973999,0.9902533888816833,0,0,800,800
49,153,161,186,11,14,162.5,187.5,0.9453094005584717,0.9869281053543091,0,0,800,800
50,7021,362,91,145,135,462.5,187.5,0.9451953172683716,0.9667226076126099,0,0,800,800
51,355,132,105,22,25,137.5,112.5,0.9451582431793213,0.9777777791023254,0,0,800,800
52,1044,559,645,57,26,562.5,662.5,0.9443442821502686,0.9532273411750793,0,0,800,800
53,315,114,502,23,21,137.5,512.5,0.9442811012268066,0.9904761910438538,0,0,800,800
54,871,205,370,32,45,212.5,387.5,0.9430834054946899,0.9616685509681702,0,0,800,800
55,547,343,719,40,30,362.5,737.5,0.94282066822052,0.9818511605262756,0,0,800,800
56,711,366,251,38,25,387.5,262.5,0.9426178336143494,0.9736111164093018,0,0,800,800
57,159,159,700,17,12,162.5,712.5,0.9422131180763245,0.9937106966972351,0,0,800,800
58,449,217,370,20,29,237.5,387.5,0.9421155452728271,0.9800443649291992,0,0,800,800
59,890,6,572,42,33,37.5,587.5,0.941999077796936,0.9667773842811584,0,0,800,800
60,76,304,780,9,8,312.5,787.5,0.9419512748718262,0.9868420958518982,0,0,800,800
61,385,559,647,22,24,562.5,662.5,0.9415459036827087,0.9845361113548279,0,0,800,800
62,135,334,563,10,14,337.5,562.5,0.9415091276168823,0.9781022071838379,0,0,800,800
63,336,366,281,31,16,387.5,287.5,0.9413538575172424,0.979411780834198,0,0,800,800
64,759,392,718,78,29,437.5,737.5,0.9412797093391418,0.9830508232116699,0,0,800,800
65,604,763,109,36,22,787.5,112.5,0.9409607648849487,0.9520000219345093,0,0,800,800
66,168,114,533,10,17,112.5,537.5,0.9409249424934387,1.0,0,0,800,800
67,398,102,0,20,37,112.5,12.5,0.9392853379249573,0.9800000190734863,0,0,800,800
68,356,204,382,21,34,212.5,387.5,0.9384598135948181,0.9722222089767456,0,0,800,800
69,32540,207,98,284,491,387.5,562.5,0.9382069110870361,0.9765095710754395,0,0,800,800
70,102,528,336,10,11,537.5,337.5,0.9374802112579346,0.9902912378311157,0,0,800,800
71,922,523,386,47,48,537.5,412.5,0.9373940229415894,0.9588607549667358,0,0,800,800
72,256,289,88,11,24,287.5,87.5,0.9373253583908081,0.9806950092315674,0,0,800,800
73,189,677,664,20,14,687.5,662.5,0.937201976776123,0.9947368502616882,0,0,800,800
74,175,132,364,11,18,137.5,362.5,0.9366491436958313,0.9608938694000244,0,0,800,800
75,320,305,199,26,17,312.5,212.5,0.935497522354126,0.9813664555549622,0,0,800,800
76,113,634,564,13,9,637.5,562.5,0.9354486465454102,0.9826086759567261,0,0,800,800
77,228,73,154,23,18,87.5,162.5,0.9346662759780884,0.9868995547294617,0,0,800,800
78,124,406,403,11,12,412.5,412.5,0.9346377849578857,0.976190447807312,0,0,800,800
79,414,380,227,30,21,387.5,237.5,0.9343448877334595,0.9645389914512634,0,0,800,800
80,382,492,672,35,31,512.5,687.5,0.933806300163269,0.969072163105011,0,0,800,800
81,228,335,736,17,16,337.5,737.5,0.932281494140625,0.9912280440330505,0,0,800,800
82,691,526,386,45,31,562.5,387.5,0.932249128818512,0.9743589758872986,0,0,800,800
83,178,477,308,18,14,487.5,312.5,0.9322429895401001,0.9722222089767456,0,0,800,800
84,97,655,460,11,9,662.5,462.5,0.9316133260726929,0.969072163105011,0,0,800,800
85,1075,489,775,58,24,537.5,787.5,0.931278645992279,0.9519927501678467,0,0,800,800
86,239,649,586,25,18,662.5,587.5,0.9311740398406982,0.9794238805770874,0,0,800,800
87,586,109,640,29,23,112.5,662.5,0.9306468963623047,0.9663299918174744,0,0,800,800
88,159,81,489,12,15,87.5,487.5,0.9296454191207886,0.9937499761581421,0,0,800,800
89,4289,725,280,74,192,737.5,312.5,0.929556131362915,0.9618198275566101,0,0,800,800
90,72,660,415,9,8,662.5,412.5,0.9285433292388916,0.9726027250289917,0,0,800,800
91,471,146,133,30,34,162.5,137.5,0.9281671047210693,0.9727463126182556,0,0,800,800
92,536,263,334,18,35,262.5,362.5,0.9280929565429688,0.9795918464660645,0,0,800,800
93,2245,632,712,108,76,687.5,762.5,0.927695095539093,0.9575678110122681,0,0,800,800
94,74,106,355,9,8,112.5,362.5,0.9276847839355469,0.9866666793823242,0,0,800,800
95,1703,0,34,27,134,12.5,37.5,0.9266868829727173,0.9550432562828064,0,0,800,800
96,128,112,377,13,12,112.5,387.5,0.9256265163421631,0.9769230484962463,0,0,800,800
97,226,32,697,18,14,37.5,712.5,0.9242428541183472,0.9824561476707458,0,0,800,800
98,83,77,614,10,8,87.5,612.5,0.9237030148506165,0.976190447807312,0,0,800,800
99,395,436,211,26,26,437.5,212.5,0.922813892364502,0.9725685715675354,0,0,800,800
100,175,110,334,25,10,112.5,337.5,0.9227926731109619,0.9828571677207947,0,0,800,800
101,55,7,8,6,8,12.5,12.5,0.9226455688476562,1.0,0,0,800,800
102,77,534,214,9,8,537.5,212.5,0.9216461777687073,0.9871794581413269,0,0,800,800
103,136,46,55,14,11,62.5,62.5,0.920810341835022,0.9784172773361206,0,0,800,800
104,1139,592,411,62,76,612.5,462.5,0.9185113906860352,0.9723661541938782,0,0,800,800
105,546,518,86,19,40,537.5,112.5,0.916326105594635,0.9584086537361145,0,0,800,800
106,203,485,758,22,12,487.5,762.5,0.9162702560424805,0.9852216839790344,0,0,800,800
107,125,27,624,8,15,37.5,637.5,0.9159371256828308,0.9760000109672546,0,0,800,800
108,74,208,82,12,6,212.5,87.5,0.9152106046676636,0.9866666793823242,0,0,800,800
109,136,382,624,9,17,387.5,637.5,0.9150359630584717,0.9571428298950195,0,0,800,800
110,1184,632,627,52,32,662.5,637.5,0.9133001565933228,0.9553719162940979,0,0,800,800
111,945,414,284,37,69,437.5,287.5,0.9130768775939941,0.9534161686897278,0,0,800,800
112,1959,751,0,48,71,787.5,62.5,0.9123361110687256,0.965914785861969,0,0,800,800
113,142,485,680,11,17,487.5,687.5,0.9123175740242004,0.9580419659614563,0,0,800,800
114,8397,396,427,94,137,462.5,537.5,0.9113348126411438,0.9500231146812439,0,0,800,800
115,283,263,536,15,24,262.5,537.5,0.9109117388725281,0.98591548204422,0,0,800,800
116,331,134,548,26,24,137.5,562.5,0.9093278646469116,0.9702380895614624,0,0,800,800
117,50,111,233,9,5,112.5,237.5,0.9088338613510132,0.9615384340286255,0,0,800,800
118,494,414,315,26,38,412.5,337.5,0.9082013368606567,0.9639999866485596,0,0,800,800
119,51,155,207,8,6,162.5,212.5,0.9076015949249268,0.9803921580314636,0,0,800,800
120,398,258,369,11,44,262.5,387.5,0.9057784080505371,0.9776119589805603,0,0,800,800
121,129,549,710,11,14,562.5,712.5,0.9055910110473633,0.9844961166381836,0,0,800,800
122,43,188,138,7,6,187.5,137.5,0.9033987522125244,0.9767441749572754,0,0,800,800
123,242,490,720,22,20,487.5,737.5,0.9016184210777283,0.9877551198005676,0,0,800,800
124,519,81,480,40,25,112.5,487.5,0.9008932113647461,0.9620493650436401,0,0,800,800
125,45,784,511,8,5,787.5,512.5,0.9003554582595825,0.97826087474823,0,0,800,800
126,517,556,13,30,34,562.5,37.5,0.8991953134536743,0.9504761695861816,0,0,800,800
127,307,97,480,24,24,112.5,487.5,0.8964056372642517,0.9805825352668762,0,0,800,800
128,50,355,564,8,5,362.5,562.5,0.8955510854721069,1.0,0,0,800,800
129,43,686,611,7,5,687.5,612.5,0.8950697183609009,0.9767441749572754,0,0,800,800
130,112,465,784,13,11,462.5,787.5,0.8924642205238342,0.9821428656578064,0,0,800,800
131,154,379,760,17,11,387.5,762.5,0.8897334337234497,0.9870967864990234,0,0,800,800
132,188,379,760,17,16,387.5,762.5,0.8888427019119263,0.9528796076774597,0,0,800,800
133,422,644,628,39,19,662.5,637.5,0.8880196809768677,0.9720279574394226,0,0,800,800
134,60,33,56,8,7,37.5,62.5,0.8871734142303467,0.9833333492279053,0,0,800,800
135,182,197,302,18,17,212.5,312.5,0.8810657262802124,0.9728260636329651,0,0,800,800
136,57,505,160,9,6,512.5,162.5,0.8809196949005127,0.9655172228813171,0,0,800,800
137,72,505,159,10,8,512.5,162.5,0.8805243968963623,0.9726027250289917,0,0,800,800
