id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
56,890,320,736,33,45,337.5,762.5,0.9352234601974487,0.9766407012939453,0,0,800,800
57,969,294,635,41,68,312.5,687.5,0.9340651035308838,0.9564777612686157,0,0,800,800
58,190,408,264,17,12,412.5,262.5,0.9336450099945068,0.9895287752151489,0,0,800,800
59,896,4,330,34,33,12.5,362.5,0.9317644834518433,0.9638554453849792,0,0,800,800
60,1554,108,0,50,37,137.5,12.5,0.9313326478004456,0.9621928334236145,0,0,800,800
61,705,197,236,39,26,212.5,237.5,0.9310289025306702,0.9707520604133606,0,0,800,800
62,187,332,279,21,9,337.5,287.5,0.9309884309768677,1.0,0,0,800,800
63,344,309,678,26,25,312.5,687.5,0.9301880598068237,0.9683908224105835,0,0,800,800
64,214,324,386,22,18,337.5,387.5,0.9293618202209473,0.963302731513977,0,0,800,800
65,257,582,564,28,12,587.5,562.5,0.9290148615837097,0.9844961166381836,0,0,800,800
66,131,359,205,12,11,362.5,212.5,0.928797721862793,0.9923664331436157,0,0,800,800
67,929,236,147,62,31,237.5,162.5,0.9267286062240601,0.966029703617096,0,0,800,800
68,2231,430,366,48,158,437.5,512.5,0.9257684946060181,0.9518599510192871,0,0,800,800
69,54309,516,0,283,253,712.5,162.5,0.9255749583244324,0.9669574499130249,0,0,800,800
70,57,561,533,8,7,562.5,537.5,0.9240750074386597,1.0,0,0,800,800
71,319,111,652,31,11,137.5,662.5,0.9239210486412048,0.9601227045059204,0,0,800,800
72,419,671,415,19,39,687.5,437.5,0.9238423109054565,0.9716981053352356,0,0,800,800
73,580,101,281,40,22,137.5,287.5,0.923772394657135,0.9726962447166443,0,0,800,800
74,1134,641,748,42,34,662.5,762.5,0.9223597049713135,0.9738675951957703,0,0,800,800
75,1204,0,487,46,74,37.5,537.5,0.9211655855178833,0.955990195274353,0,0,800,800
76,186,298,203,14,15,312.5,212.5,0.920598566532135,0.9788359999656677,0,0,800,800
77,330,180,739,25,17,187.5,737.5,0.9202138781547546,0.9789789915084839,0,0,800,800
78,176,322,306,16,13,337.5,312.5,0.9187396764755249,0.9832402467727661,0,0,800,800
79,96,478,239,14,7,487.5,237.5,0.9175750017166138,0.9595959782600403,0,0,800,800
80,299,9,345,29,17,12.5,362.5,0.9171783328056335,0.9638158082962036,0,0,800,800
81,5878,235,0,115,88,237.5,12.5,0.9160779714584351,0.9614099860191345,0,0,800,800
82,1110,755,689,44,46,762.5,712.5,0.9151796698570251,0.9620141386985779,0,0,800,800
83,221,452,233,20,17,462.5,237.5,0.9147084951400757,0.9644444584846497,0,0,800,800
84,639,673,487,46,32,712.5,487.5,0.9146637916564941,0.9541984796524048,0,0,800,800
85,659,64,381,31,50,87.5,387.5,0.9137110710144043,0.9556868672370911,0,0,800,800
86,143,609,662,15,10,612.5,662.5,0.9130825996398926,0.9860140085220337,0,0,800,800
87,16214,159,0,343,88,237.5,62.5,0.9123121500015259,0.9628439545631409,0,0,800,800
88,269,533,649,23,22,537.5,662.5,0.9106065630912781,0.956204354763031,0,0,800,800
89,1613,175,62,84,43,187.5,87.5,0.9102702140808105,0.9521502256393433,0,0,800,800
90,444,17,260,48,19,37.5,262.5,0.9099647998809814,0.9646017551422119,0,0,800,800
91,156,631,377,14,13,637.5,387.5,0.9090957641601562,0.9810126423835754,0,0,800,800
92,10964,158,0,190,87,237.5,62.5,0.9089433550834656,0.971832275390625,0,0,800,800
93,73,338,511,6,11,337.5,512.5,0.9086490869522095,0.9863013625144958,0,0,800,800
94,454,113,754,16,32,112.5,762.5,0.9086336493492126,0.9717391133308411,0,0,800,800
95,182,327,173,17,13,337.5,187.5,0.9055679440498352,0.9621621370315552,0,0,800,800
96,56,339,512,5,9,337.5,512.5,0.9047403931617737,0.9655172228813171,0,0,800,800
97,142,462,233,10,16,462.5,237.5,0.9042412638664246,0.9861111044883728,0,0,800,800
98,1044,579,457,28,68,587.5,487.5,0.902275025844574,0.9539040327072144,0,0,800,800
99,545,627,626,28,27,637.5,637.5,0.8988048434257507,0.951699435710907,0,0,800,800
100,997,100,280,69,23,112.5,287.5,0.8950005769729614,0.9604743123054504,0,0,800,800
101,176,396,311,19,11,412.5,312.5,0.8939071893692017,0.9661017060279846,0,0,800,800
102,4620,697,734,102,65,737.5,787.5,0.8932982087135315,0.952622652053833,0,0,800,800
103,293,439,56,26,12,437.5,62.5,0.8930291533470154,0.9797297120094299,0,0,800,800
104,142,483,555,14,11,487.5,562.5,0.8906269073486328,0.9860140085220337,0,0,800,800
105,96,5,333,11,9,12.5,337.5,0.8815130591392517,0.9793814420700073,0,0,800,800
