id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
39,1490,643,739,46,44,662.5,762.5,0.9480018615722656,0.9656311869621277,0,0,800,800
40,892,231,146,61,35,237.5,162.5,0.9478901624679565,0.9776785969734192,0,0,800,800
41,631,661,648,28,29,662.5,662.5,0.9477551579475403,0.973437488079071,0,0,800,800
42,1098,755,691,44,48,762.5,737.5,0.9466587901115417,0.9641577005386353,0,0,800,800
43,15156,361,418,122,259,387.5,587.5,0.9456095695495605,0.9675658345222473,0,0,800,800
44,7475,179,335,103,121,212.5,387.5,0.9453879594802856,0.9619821906089783,0,0,800,800
45,253,186,581,21,17,187.5,587.5,0.9451239109039307,0.9803921580314636,0,0,800,800
46,859,446,140,45,46,462.5,162.5,0.9448738098144531,0.9757785201072693,0,0,800,800
47,405,296,264,21,32,312.5,287.5,0.943452000617981,0.9733009934425354,0,0,800,800
48,830,626,530,39,27,662.5,537.5,0.9431220293045044,0.9761336445808411,0,0,800,800
49,147,337,278,15,10,337.5,287.5,0.9411495327949524,1.0,0,0,800,800
50,8300,49,541,119,136,112.5,612.5,0.9409776329994202,0.9565780162811279,0,0,800,800
51,127,401,264,16,8,412.5,262.5,0.9405122995376587,0.9692307710647583,0,0,800,800
52,136,428,679,13,11,437.5,687.5,0.9404487609863281,0.9779411554336548,0,0,800,800
53,107,530,535,8,13,537.5,537.5,0.9399616718292236,0.9814814925193787,0,0,800,800
54,332,785,493,14,29,787.5,512.5,0.9395340085029602,0.985029935836792,0,0,800,800
55,856,530,209,26,43,537.5,237.5,0.9387142062187195,0.9510807991027832,0,0,800,800
56,353,105,775,22,24,112.5,787.5,0.9386019110679626,0.9775910377502441,0,0,800,800
57,1361,385,105,79,36,462.5,137.5,0.9384706020355225,0.9752907156944275,0,0,800,800
58,4474,393,740,317,59,412.5,737.5,0.9380294680595398,0.9679895043373108,0,0,800,800
59,190,80,380,17,15,87.5,387.5,0.9353913068771362,0.9895287752151489,0,0,800,800
60,77,9,333,9,8,12.5,337.5,0.9351224899291992,1.0,0,0,800,800
61,245,577,657,19,14,587.5,662.5,0.9346832633018494,0.9959183931350708,0,0,800,800
62,1124,0,490,52,74,37.5,537.5,0.9346290230751038,0.9728546142578125,0,0,800,800
63,1040,511,653,56,62,537.5,662.5,0.934574544429779,0.9630331993103027,0,0,800,800
64,15150,361,398,253,279,437.5,612.5,0.934240460395813,0.9541219472885132,0,0,800,800
65,248,46,445,17,19,62.5,462.5,0.9341005086898804,0.9561753273010254,0,0,800,800
66,801,105,276,65,26,137.5,287.5,0.9334943294525146,0.9741697311401367,0,0,800,800
67,205,423,189,23,11,437.5,187.5,0.9331803917884827,0.980861246585846,0,0,800,800
68,132,628,727,13,12,637.5,737.5,0.9325639009475708,0.9629629850387573,0,0,800,800
69,300,366,748,23,16,387.5,762.5,0.9322741627693176,0.9867987036705017,0,0,800,800
70,876,8,295,66,24,37.5,312.5,0.9321800470352173,0.9763246774673462,0,0,800,800
71,398,699,409,42,22,737.5,412.5,0.9321582317352295,0.9727047085762024,0,0,800,800
72,899,643,0,50,21,662.5,12.5,0.931284487247467,0.9747252464294434,0,0,800,800
73,196,324,308,16,16,337.5,312.5,0.9312204122543335,0.9698492288589478,0,0,800,800
74,278,577,656,24,16,587.5,662.5,0.9309841394424438,0.9680851101875305,0,0,800,800
75,169,426,313,14,13,437.5,312.5,0.9305253028869629,0.9767441749572754,0,0,800,800
76,1378,0,192,38,50,12.5,212.5,0.9301431179046631,0.9713261723518372,0,0,800,800
77,151,607,662,15,10,612.5,662.5,0.9299634099006653,0.9933775067329407,0,0,800,800
78,1284,0,672,45,57,12.5,687.5,0.9294838905334473,0.9601837396621704,0,0,800,800
79,166,160,577,12,16,162.5,587.5,0.9290801286697388,0.9759036302566528,0,0,800,800
80,263,581,564,26,12,587.5,562.5,0.9277935028076172,0.9701492786407471,0,0,800,800
81,606,194,238,31,28,212.5,262.5,0.9266804456710815,0.9626016020774841,0,0,800,800
82,99,375,186,13,8,387.5,187.5,0.9254723787307739,0.9599999785423279,0,0,800,800
83,99,705,557,8,12,712.5,562.5,0.9250317811965942,1.0,0,0,800,800
84,15195,361,10,122,667,462.5,662.5,0.9245113134384155,0.9588389992713928,0,0,800,800
85,103,355,586,9,13,362.5,587.5,0.9220185279846191,0.9807692170143127,0,0,800,800
86,84,338,512,6,13,337.5,512.5,0.9218738079071045,0.988095223903656,0,0,800,800
87,126,352,204,11,13,362.5,212.5,0.9206497073173523,0.96875,0,0,800,800
88,12938,49,474,119,203,112.5,612.5,0.920413613319397,0.9520465135574341,0,0,800,800
89,126,484,552,12,11,487.5,562.5,0.9200162887573242,0.984375,0,0,800,800
90,414,629,627,29,21,637.5,637.5,0.9188194870948792,0.9832935333251953,0,0,800,800
91,99,410,52,10,10,412.5,62.5,0.9169461727142334,0.9702970385551453,0,0,800,800
92,3781,392,586,91,91,437.5,637.5,0.9147747159004211,0.962357223033905,0,0,800,800
93,4213,662,588,109,88,712.5,612.5,0.9140312671661377,0.9668997526168823,0,0,800,800
94,140,297,636,14,11,312.5,637.5,0.9136494994163513,0.9788732528686523,0,0,800,800
95,3771,421,586,62,91,437.5,662.5,0.9134848713874817,0.9658942818641663,0,0,800,800
96,3244,258,541,63,64,312.5,562.5,0.9125236868858337,0.964599072933197,0,0,800,800
97,209,324,386,21,17,337.5,387.5,0.9121037125587463,0.9718309640884399,0,0,800,800
98,13449,116,335,165,144,187.5,412.5,0.9111030101776123,0.9587898254394531,0,0,800,800
99,735,647,538,33,52,662.5,562.5,0.9091741442680359,0.9731903672218323,0,0,800,800
100,187,324,178,20,16,337.5,187.5,0.907958984375,0.9581151604652405,0,0,800,800
101,134,327,308,13,10,337.5,312.5,0.9070850610733032,0.9779411554336548,0,0,800,800
102,1259,216,531,44,38,237.5,562.5,0.9069329500198364,0.9602494239807129,0,0,800,800
103,633,193,335,35,24,212.5,337.5,0.9065448641777039,0.9506173133850098,0,0,800,800
104,76,355,311,7,11,362.5,312.5,0.9058294296264648,0.9610389471054077,0,0,800,800
105,66,479,482,9,7,487.5,487.5,0.9056051969528198,0.9848484992980957,0,0,800,800
106,861,608,393,37,37,612.5,412.5,0.9023262858390808,0.9546485543251038,0,0,800,800
107,711,4,381,35,32,12.5,387.5,0.9011641144752502,0.9504814147949219,0,0,800,800
108,81905,522,0,277,406,612.5,162.5,0.8996167182922363,0.9588249325752258,0,0,800,800
109,244,255,603,14,24,262.5,612.5,0.8947645425796509,0.9601593613624573,0,0,800,800
110,4287,621,588,150,211,712.5,587.5,0.8917748928070068,0.9518837928771973,0,0,800,800
111,863,615,784,74,15,662.5,787.5,0.8864969611167908,0.9546998739242554,0,0,800,800
112,228,503,723,21,15,512.5,737.5,0.8836724162101746,0.9869565367698669,0,0,800,800
