id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
72,639,0,108,29,29,12.5,112.5,0.9302666783332825,0.9706336855888367,0,0,800,800
73,409,102,0,20,38,112.5,37.5,0.9302334785461426,0.9686747193336487,0,0,800,800
74,2865,755,0,44,145,787.5,137.5,0.9283802509307861,0.9751552939414978,0,0,800,800
75,324,206,383,19,32,212.5,387.5,0.9283214211463928,0.957446813583374,0,0,800,800
76,64,779,511,11,6,787.5,512.5,0.92742919921875,0.9552238583564758,0,0,800,800
77,281,133,548,21,23,137.5,562.5,0.9271770715713501,0.9754385948181152,0,0,800,800
78,90,77,613,10,9,87.5,612.5,0.9267091751098633,0.9777777791023254,0,0,800,800
79,58,155,361,9,6,162.5,362.5,0.9262025356292725,1.0,0,0,800,800
80,88,404,14,9,10,412.5,12.5,0.9261248111724854,1.0,0,0,800,800
81,322,114,498,24,24,112.5,512.5,0.9258710145950317,0.9695122241973877,0,0,800,800
82,62,6,8,7,8,12.5,12.5,0.9255542755126953,0.9838709831237793,0,0,800,800
83,1335,590,411,65,76,612.5,462.5,0.92543625831604,0.9640498757362366,0,0,800,800
84,175,107,335,26,9,112.5,337.5,0.9246907234191895,0.9829545617103577,0,0,800,800
85,206,458,274,17,16,462.5,287.5,0.9244872331619263,0.9622641801834106,0,0,800,800
86,75,463,639,9,8,462.5,637.5,0.9241419434547424,1.0,0,0,800,800
87,158,113,532,11,16,112.5,537.5,0.9237362742424011,0.987500011920929,0,0,800,800
88,107,75,162,12,11,87.5,162.5,0.9234638810157776,0.9907407164573669,0,0,800,800
89,395,492,672,35,32,512.5,687.5,0.9234365224838257,0.9800000190734863,0,0,800,800
90,589,147,134,40,29,162.5,137.5,0.9233359098434448,0.9683333039283752,0,0,800,800
91,264,778,647,21,20,787.5,662.5,0.9230630993843079,0.9736841917037964,0,0,800,800
92,86,538,655,10,8,537.5,662.5,0.9227492809295654,0.9883720874786377,0,0,800,800
93,107,152,538,11,9,162.5,537.5,0.9166971445083618,0.9814814925193787,0,0,800,800
94,1632,0,33,29,137,12.5,37.5,0.9165388345718384,0.9516128897666931,0,0,800,800
95,202,413,322,12,22,412.5,337.5,0.9162458181381226,0.9756097793579102,0,0,800,800
96,393,477,626,37,15,512.5,637.5,0.9156664609909058,0.9773299694061279,0,0,800,800
97,98,630,565,13,7,637.5,562.5,0.9131667017936707,1.0,0,0,800,800
98,267,782,757,17,20,787.5,762.5,0.9128543138504028,0.9633699655532837,0,0,800,800
99,826,385,717,83,30,412.5,737.5,0.9126622080802917,0.9667853116989136,0,0,800,800
100,141,46,55,14,12,62.5,62.5,0.9119997620582581,0.9655172228813171,0,0,800,800
101,176,80,489,14,16,87.5,487.5,0.9104418754577637,0.9611111283302307,0,0,800,800
102,253,34,55,26,12,37.5,62.5,0.9092718362808228,0.98046875,0,0,800,800
103,75,186,339,11,7,187.5,337.5,0.9064791798591614,0.9736841917037964,0,0,800,800
104,277,53,653,16,20,62.5,662.5,0.9030908942222595,0.9645389914512634,0,0,800,800
105,241,561,654,18,17,562.5,662.5,0.9022683501243591,0.9673469662666321,0,0,800,800
106,54,335,61,9,5,337.5,62.5,0.9011646509170532,1.0,0,0,800,800
107,474,742,676,34,25,762.5,687.5,0.8999302387237549,0.9609053730964661,0,0,800,800
108,4149,163,512,79,78,187.5,587.5,0.8968484401702881,0.9624202251434326,0,0,800,800
109,23236,116,0,241,287,237.5,162.5,0.8965801000595093,0.9738408923149109,0,0,800,800
110,1124,520,127,54,27,562.5,137.5,0.895050585269928,0.9547826051712036,0,0,800,800
111,346,259,369,10,44,262.5,387.5,0.8924035429954529,0.9573863744735718,0,0,800,800
112,84,385,584,8,10,387.5,587.5,0.8857295513153076,1.0,0,0,800,800
