id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
21,1818,391,158,62,57,437.5,162.5,0.9607433676719666,0.9766684770584106,0,0,800,800
22,2344,0,552,35,95,12.5,637.5,0.9597567319869995,0.9547549486160278,0,0,800,800
23,786,124,16,45,32,162.5,37.5,0.9576552510261536,0.9798741936683655,0,0,800,800
24,196,124,213,16,18,137.5,212.5,0.9569550156593323,0.979899525642395,0,0,800,800
25,8510,127,672,402,127,462.5,712.5,0.9564605951309204,0.9556317925453186,0,0,800,800
26,381,705,354,37,12,712.5,362.5,0.9561112523078918,0.9895287752151489,0,0,800,800
27,712,720,413,47,24,737.5,437.5,0.9560937881469727,0.9832869172096252,0,0,800,800
28,511,293,496,23,30,312.5,512.5,0.9554944634437561,0.9844054579734802,0,0,800,800
29,778,321,724,45,38,337.5,737.5,0.9554864764213562,0.9708860516548157,0,0,800,800
30,720,760,556,39,25,787.5,562.5,0.9554035067558289,0.9821673631668091,0,0,800,800
31,7724,0,739,176,60,112.5,762.5,0.9527429342269897,0.9635946750640869,0,0,800,800
32,578,251,83,45,20,287.5,87.5,0.9519681930541992,0.9827883243560791,0,0,800,800
33,2104,706,535,71,64,712.5,587.5,0.9515535235404968,0.9755753874778748,0,0,800,800
34,346,567,607,21,20,587.5,612.5,0.9513646364212036,0.977011501789093,0,0,800,800
35,240,125,180,25,10,137.5,187.5,0.9508818984031677,0.9794238805770874,0,0,800,800
36,192,12,283,16,14,12.5,287.5,0.9506161212921143,0.9792746305465698,0,0,800,800
37,4000,337,65,77,64,337.5,87.5,0.9504889249801636,0.9675675630569458,0,0,800,800
38,235,226,298,18,15,237.5,312.5,0.9500712156295776,0.9831932783126831,0,0,800,800
39,51928,395,0,404,263,562.5,62.5,0.9498008489608765,0.9537264108657837,0,0,800,800
40,1400,346,594,59,84,362.5,662.5,0.9495638608932495,0.9588276147842407,0,0,800,800
41,280,430,627,23,18,437.5,637.5,0.9484643936157227,0.9893238544464111,0,0,800,800
42,1080,421,302,42,44,437.5,337.5,0.9479897022247314,0.970802903175354,0,0,800,800
43,179,181,311,14,14,187.5,312.5,0.9476903676986694,0.9720670580863953,0,0,800,800
44,611,75,44,37,22,87.5,62.5,0.9470943212509155,0.9854369163513184,0,0,800,800
45,1544,237,190,47,42,237.5,212.5,0.9465487003326416,0.9636479616165161,0,0,800,800
46,275,202,156,13,25,212.5,162.5,0.9459086656570435,0.9784946441650391,0,0,800,800
47,373,758,718,15,32,762.5,737.5,0.9454019665718079,0.9710526466369629,0,0,800,800
48,75,433,8,8,8,437.5,12.5,0.9451148509979248,1.0,0,0,800,800
49,355,96,410,23,27,112.5,437.5,0.9449343681335449,0.9887640476226807,0,0,800,800
50,487,649,262,32,44,662.5,287.5,0.9446496963500977,0.9857434034347534,0,0,800,800
51,162,98,655,20,8,112.5,662.5,0.9446031451225281,0.9938271641731262,0,0,800,800
52,5593,416,705,170,94,512.5,787.5,0.9444873332977295,0.9659982323646545,0,0,800,800
53,1139,251,514,34,59,262.5,537.5,0.9438079595565796,0.9697231650352478,0,0,800,800
54,74,330,383,8,9,337.5,387.5,0.9417985081672668,0.9729729890823364,0,0,800,800
55,1078,575,0,43,49,587.5,12.5,0.9417681694030762,0.9634034633636475,0,0,800,800
56,617,211,357,31,22,212.5,362.5,0.9413237571716309,0.9697933197021484,0,0,800,800
57,5711,622,0,177,46,637.5,12.5,0.9405112266540527,0.970476508140564,0,0,800,800
58,22082,393,0,234,213,587.5,87.5,0.9400340914726257,0.9549378156661987,0,0,800,800
59,1090,241,195,39,33,262.5,212.5,0.9398956298828125,0.9586330652236938,0,0,800,800
60,152,236,550,11,14,237.5,562.5,0.9388927221298218,1.0,0,0,800,800
61,183,358,663,13,15,362.5,662.5,0.9371289610862732,0.9680851101875305,0,0,800,800
62,259,248,330,18,23,262.5,337.5,0.9369637370109558,0.9660377502441406,0,0,800,800
63,299,109,155,17,18,112.5,162.5,0.9363006353378296,0.9834437370300293,0,0,800,800
64,227,610,450,16,19,612.5,462.5,0.9356619119644165,0.9740259647369385,0,0,800,800
65,381,148,183,19,31,162.5,187.5,0.9354779720306396,0.9767441749572754,0,0,800,800
66,884,252,515,24,57,262.5,537.5,0.9351205229759216,0.9577777981758118,0,0,800,800
67,161,353,230,16,11,362.5,237.5,0.9349672794342041,0.9876543283462524,0,0,800,800
68,5380,0,739,115,60,62.5,787.5,0.9346710443496704,0.9642205238342285,0,0,800,800
69,303,518,669,19,21,537.5,687.5,0.9346706867218018,0.9868852496147156,0,0,800,800
70,183,751,383,18,13,762.5,387.5,0.9335479736328125,0.9890710115432739,0,0,800,800
71,1237,388,0,39,36,387.5,12.5,0.9335185885429382,0.9635210037231445,0,0,800,800
72,1536,30,468,48,39,62.5,487.5,0.9334267377853394,0.9611217379570007,0,0,800,800
73,897,206,364,62,48,262.5,387.5,0.9333844780921936,0.9758241772651672,0,0,800,800
74,117,158,560,9,13,162.5,562.5,0.9330121278762817,0.9914529919624329,0,0,800,800
75,10940,435,222,98,199,512.5,337.5,0.932470977306366,0.9517327547073364,0,0,800,800
76,1531,3,318,61,47,37.5,362.5,0.9319721460342407,0.9510800242424011,0,0,800,800
77,121,508,174,9,14,512.5,187.5,0.9317699670791626,0.9836065769195557,0,0,800,800
78,9451,529,188,123,179,537.5,337.5,0.9300982356071472,0.9613431692123413,0,0,800,800
79,995,29,195,94,27,112.5,212.5,0.9298781156539917,0.9702675938606262,0,0,800,800
80,298,400,564,16,33,412.5,587.5,0.9291219115257263,0.9668874144554138,0,0,800,800
81,5783,0,104,105,129,12.5,162.5,0.9285655617713928,0.9516785144805908,0,0,800,800
82,73,311,534,7,10,312.5,537.5,0.9285192489624023,0.9864864945411682,0,0,800,800
83,470,589,450,38,29,612.5,462.5,0.9274258613586426,0.9606625437736511,0,0,800,800
84,2452,382,292,81,55,437.5,337.5,0.9252573251724243,0.9525518417358398,0,0,800,800
85,161,303,686,8,21,312.5,687.5,0.9250255227088928,0.9754601120948792,0,0,800,800
86,239,572,783,19,16,587.5,787.5,0.9244891405105591,0.9753086566925049,0,0,800,800
87,193,133,504,14,18,137.5,512.5,0.9241976141929626,0.9742268323898315,0,0,800,800
88,131,49,352,14,11,62.5,362.5,0.9231405854225159,0.9924242496490479,0,0,800,800
89,1232,76,740,36,59,87.5,787.5,0.9224998950958252,0.9507154226303101,0,0,800,800
90,10287,0,28,137,134,62.5,137.5,0.9220564961433411,0.9636102914810181,0,0,800,800
91,175,496,429,19,10,512.5,437.5,0.921882152557373,0.9829545617103577,0,0,800,800
92,150,179,138,15,12,187.5,137.5,0.9214468598365784,0.9545454382896423,0,0,800,800
93,110,214,135,10,12,212.5,137.5,0.9210684895515442,0.9729729890823364,0,0,800,800
94,687,382,316,36,30,412.5,337.5,0.919999897480011,0.9697842001914978,0,0,800,800
95,218,99,783,14,16,112.5,787.5,0.9192470908164978,0.9772727489471436,0,0,800,800
96,366,387,785,38,14,412.5,787.5,0.9181320667266846,0.9757412672042847,0,0,800,800
97,1306,0,411,53,49,37.5,437.5,0.914919376373291,0.95855313539505,0,0,800,800
98,136,359,696,10,14,362.5,712.5,0.9148997664451599,0.9927007555961609,0,0,800,800
99,319,771,449,22,18,787.5,462.5,0.9144206047058105,0.9750000238418579,0,0,800,800
100,491,739,267,23,37,737.5,287.5,0.913862407207489,0.9719439148902893,0,0,800,800
101,1347,436,369,45,54,462.5,387.5,0.9116414785385132,0.9620991349220276,0,0,800,800
102,128,200,532,10,13,212.5,537.5,0.9102494120597839,0.9618320465087891,0,0,800,800
103,168,710,707,16,11,712.5,712.5,0.9088620543479919,0.9881656765937805,0,0,800,800
104,306,21,0,23,23,37.5,12.5,0.9067952036857605,0.9647436141967773,0,0,800,800
105,838,0,739,58,60,12.5,787.5,0.9064977765083313,0.9601407051086426,0,0,800,800
106,487,552,371,35,24,587.5,387.5,0.905629575252533,0.9658634662628174,0,0,800,800
107,73,105,332,8,9,112.5,337.5,0.9047157168388367,0.9863013625144958,0,0,800,800
108,532,397,3,21,30,412.5,12.5,0.9032602906227112,0.9576427340507507,0,0,800,800
109,141,339,108,13,12,337.5,112.5,0.8982128500938416,0.9790209531784058,0,0,800,800
110,218,786,402,13,18,787.5,412.5,0.8962451219558716,0.9596412777900696,0,0,800,800
111,10970,435,222,213,200,487.5,362.5,0.8944898247718811,0.9566417336463928,0,0,800,800
112,187,304,182,17,16,312.5,187.5,0.8944858908653259,0.9789473414421082,0,0,800,800
113,13987,323,423,218,195,512.5,587.5,0.8939154744148254,0.9545518159866333,0,0,800,800
114,109,358,231,11,10,362.5,237.5,0.8938822150230408,0.9557521939277649,0,0,800,800
115,66,314,234,6,10,312.5,237.5,0.8935129046440125,0.9848484992980957,0,0,800,800
116,264,760,129,15,19,762.5,137.5,0.8916512131690979,0.9624060392379761,0,0,800,800
117,7141,591,0,208,58,612.5,12.5,0.8912396430969238,0.9590377807617188,0,0,800,800
118,91,702,233,10,8,712.5,237.5,0.8845056891441345,1.0,0,0,800,800
119,365,2,516,26,25,12.5,537.5,0.8837684988975525,0.9649595618247986,0,0,800,800
120,170,677,653,15,13,687.5,662.5,0.8812286257743835,0.9595375657081604,0,0,800,800
121,513,180,120,26,29,187.5,137.5,0.8805428743362427,0.961685836315155,0,0,800,800
