id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
46,1526,541,550,46,44,562.5,562.5,0.9463621377944946,0.973514199256897,0,0,800,800
47,2208,495,93,56,59,512.5,112.5,0.9459313750267029,0.9696969985961914,0,0,800,800
48,343,120,675,17,23,137.5,687.5,0.945794939994812,0.9713466763496399,0,0,800,800
49,328,427,630,20,19,437.5,637.5,0.9453243017196655,0.9849849939346313,0,0,800,800
50,228,280,556,14,20,287.5,562.5,0.9452844858169556,0.969565212726593,0,0,800,800
51,1815,496,769,79,30,512.5,787.5,0.9451524019241333,0.969565212726593,0,0,800,800
52,364,98,143,21,22,112.5,162.5,0.9447428584098816,0.9781420826911926,0,0,800,800
53,9993,394,0,129,267,437.5,237.5,0.9436384439468384,0.9564587473869324,0,0,800,800
54,407,300,73,34,24,312.5,87.5,0.9435151815414429,0.9803921580314636,0,0,800,800
55,106,436,8,10,11,437.5,12.5,0.9434891939163208,0.9905660152435303,0,0,800,800
56,1033,273,612,33,55,287.5,637.5,0.9432870149612427,0.9789069890975952,0,0,800,800
57,3006,419,734,94,58,437.5,787.5,0.9427763819694519,0.9538211226463318,0,0,800,800
58,6552,0,737,151,62,37.5,762.5,0.9412285089492798,0.9681538343429565,0,0,800,800
59,4860,658,0,141,43,687.5,12.5,0.9412071108818054,0.9780353903770447,0,0,800,800
60,1814,468,325,39,64,487.5,337.5,0.9406892657279968,0.9707158207893372,0,0,800,800
61,121,36,328,11,11,37.5,337.5,0.9403074979782104,0.9918032884597778,0,0,800,800
62,94,253,6,10,10,262.5,12.5,0.9398009777069092,0.9789473414421082,0,0,800,800
63,241,28,632,18,17,37.5,637.5,0.9390443563461304,0.9753086566925049,0,0,800,800
64,632,84,489,38,34,112.5,487.5,0.9389867782592773,0.9780564308166504,0,0,800,800
65,433,758,710,26,36,762.5,712.5,0.9376037120819092,0.9771167039871216,0,0,800,800
66,137,307,377,11,14,312.5,387.5,0.9369298219680786,0.9927007555961609,0,0,800,800
67,33698,587,0,212,264,637.5,12.5,0.9368956089019775,0.9508471488952637,0,0,800,800
68,90,328,11,10,10,337.5,12.5,0.9365120530128479,1.0,0,0,800,800
69,240,158,565,13,21,162.5,587.5,0.9363243579864502,0.9753086566925049,0,0,800,800
70,1385,119,718,49,40,137.5,737.5,0.9361709952354431,0.9514084458351135,0,0,800,800
71,473,400,564,26,33,412.5,587.5,0.9360191822052002,0.9648033380508423,0,0,800,800
72,123,57,383,10,14,62.5,387.5,0.9359909296035767,0.9599999785423279,0,0,800,800
73,107,328,30,13,8,337.5,37.5,0.9350671768188477,0.9906542301177979,0,0,800,800
74,233,449,27,18,17,462.5,37.5,0.9344217777252197,0.9745762944221497,0,0,800,800
75,111,350,234,15,7,362.5,237.5,0.9338531494140625,0.9909909963607788,0,0,800,800
76,146,380,696,10,15,387.5,712.5,0.9328819513320923,0.9797297120094299,0,0,800,800
77,254,59,6,25,14,62.5,12.5,0.9324963092803955,0.9883268475532532,0,0,800,800
78,149,683,290,11,14,687.5,287.5,0.9317479729652405,0.9735099077224731,0,0,800,800
79,102,57,354,13,9,62.5,362.5,0.9314371347427368,0.9708737730979919,0,0,800,800
80,199,767,608,21,10,787.5,612.5,0.9313746690750122,0.9850746393203735,0,0,800,800
81,773,496,771,43,28,512.5,787.5,0.9305559396743774,0.9744245409965515,0,0,800,800
82,79,461,652,8,9,462.5,662.5,0.9304350018501282,0.9750000238418579,0,0,800,800
83,484,601,525,16,48,612.5,562.5,0.9290517568588257,0.9814814925193787,0,0,800,800
84,169,431,110,21,9,437.5,112.5,0.9290226697921753,0.9881656765937805,0,0,800,800
85,97,110,338,14,7,112.5,337.5,0.928217887878418,0.9591836929321289,0,0,800,800
86,1099,694,459,36,47,712.5,462.5,0.9278040528297424,0.9642857313156128,0,0,800,800
87,154,174,138,15,13,187.5,137.5,0.9276623725891113,0.9741935729980469,0,0,800,800
88,554,136,499,23,36,137.5,512.5,0.9261602759361267,0.9768683314323425,0,0,800,800
89,90,260,583,9,11,262.5,587.5,0.9259647130966187,0.97826087474823,0,0,800,800
90,332,194,401,23,28,212.5,412.5,0.9239952564239502,0.9761193990707397,0,0,800,800
91,1835,222,514,39,52,237.5,562.5,0.9236559271812439,0.9529914259910583,0,0,800,800
92,953,136,492,39,43,162.5,512.5,0.9225984811782837,0.9650205969810486,0,0,800,800
93,2444,565,670,107,70,662.5,712.5,0.9222248196601868,0.9635124206542969,0,0,800,800
94,717,151,183,24,56,162.5,212.5,0.9199701547622681,0.9683631658554077,0,0,800,800
95,54,133,184,7,7,137.5,187.5,0.9199484586715698,1.0,0,0,800,800
96,258,173,592,22,25,187.5,612.5,0.9183187484741211,0.969348669052124,0,0,800,800
97,160,391,32,20,9,412.5,37.5,0.9180214405059814,1.0,0,0,800,800
98,218,156,23,15,19,162.5,37.5,0.9174021482467651,0.9773755669593811,0,0,800,800
99,17428,169,239,517,150,687.5,337.5,0.9172998666763306,0.9602843523025513,0,0,800,800
100,2050,0,764,88,35,37.5,787.5,0.9171434640884399,0.9787439703941345,0,0,800,800
101,2365,564,695,108,45,637.5,712.5,0.9152172207832336,0.9720367193222046,0,0,800,800
102,261,198,405,19,23,212.5,412.5,0.9131827354431152,0.9518518447875977,0,0,800,800
103,86,182,313,9,10,187.5,312.5,0.9126842021942139,0.9659090638160706,0,0,800,800
104,54,82,410,9,6,87.5,412.5,0.9118670225143433,0.9818181991577148,0,0,800,800
105,986,84,743,33,56,87.5,787.5,0.910557210445404,0.9640359878540039,0,0,800,800
106,175,308,313,12,18,312.5,312.5,0.9097665548324585,0.9613259434700012,0,0,800,800
107,291,714,308,21,15,712.5,312.5,0.9067690968513489,0.9727891087532043,0,0,800,800
108,272,656,723,25,13,662.5,737.5,0.900638997554779,0.9709091186523438,0,0,800,800
109,204,0,512,18,12,12.5,512.5,0.8960000872612,0.9708737730979919,0,0,800,800
110,960,593,408,60,66,637.5,437.5,0.8941096067428589,0.9521384835243225,0,0,800,800
111,76,253,736,10,8,262.5,737.5,0.8934980034828186,0.9736841917037964,0,0,800,800
112,56,59,405,9,6,62.5,412.5,0.8930783867835999,0.9649122953414917,0,0,800,800
113,724,687,221,32,63,687.5,237.5,0.8878910541534424,0.9552845358848572,0,0,800,800
114,467,17,0,35,26,37.5,12.5,0.8876909613609314,0.9723991751670837,0,0,800,800
115,106,780,283,8,16,787.5,287.5,0.8851231336593628,0.963302731513977,0,0,800,800
