id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h
81,244,164,733,15,18,162.5,737.5,0.926464855670929,0.9716598987579346,0,0,800,800
82,791,594,237,31,35,612.5,262.5,0.9263348579406738,0.960493803024292,0,0,800,800
83,223,323,386,23,18,337.5,387.5,0.9260094165802002,0.9688888788223267,0,0,800,800
84,83,561,530,10,11,562.5,537.5,0.9259771704673767,1.0,0,0,800,800
85,123,485,239,15,8,487.5,237.5,0.925435483455658,0.9679999947547913,0,0,800,800
86,517,0,396,16,48,12.5,437.5,0.9252769351005554,0.9714285731315613,0,0,800,800
87,358,119,654,27,14,137.5,662.5,0.9249023199081421,0.9834254384040833,0,0,800,800
88,150,634,379,13,13,637.5,387.5,0.9245147705078125,0.9867549538612366,0,0,800,800
89,146,322,305,14,11,337.5,312.5,0.9243212938308716,0.9729729890823364,0,0,800,800
90,1045,754,690,45,42,762.5,712.5,0.9219560623168945,0.9522024393081665,0,0,800,800
91,1450,403,108,63,39,437.5,137.5,0.9198228120803833,0.9633898138999939,0,0,800,800
92,124,351,555,10,13,362.5,562.5,0.9167064428329468,1.0,0,0,800,800
93,2852,562,572,56,69,587.5,587.5,0.916340172290802,0.9537829756736755,0,0,800,800
94,1014,0,673,53,43,37.5,712.5,0.9149289131164551,0.9660193920135498,0,0,800,800
95,216,490,557,16,16,487.5,562.5,0.9134214520454407,0.9816513657569885,0,0,800,800
96,260,527,485,14,29,537.5,487.5,0.9131043553352356,0.9660377502441406,0,0,800,800
97,110,5,353,12,9,12.5,362.5,0.910450279712677,0.9909090995788574,0,0,800,800
98,133,730,689,12,11,737.5,687.5,0.909911572933197,0.970370352268219,0,0,800,800
99,178,447,206,25,9,462.5,212.5,0.9095038175582886,0.9510869383811951,0,0,800,800
100,80,338,507,6,14,337.5,512.5,0.907123327255249,0.9629629850387573,0,0,800,800
101,616,653,749,25,33,662.5,762.5,0.9064111113548279,0.9648000001907349,0,0,800,800
102,897,465,364,27,42,487.5,387.5,0.904548704624176,0.9562363028526306,0,0,800,800
103,512,75,384,20,36,87.5,387.5,0.9016799330711365,0.961759090423584,0,0,800,800
104,1411,0,513,43,48,12.5,537.5,0.8933455944061279,0.9542936086654663,0,0,800,800
105,225,443,57,25,9,462.5,62.5,0.8891323208808899,0.9824561476707458,0,0,800,800
106,199,609,657,15,15,612.5,662.5,0.8868851065635681,0.9751243591308594,0,0,800,800
107,539,527,485,26,53,537.5,512.5,0.8862960338592529,0.9582577347755432,0,0,800,800
108,114,453,208,19,6,462.5,212.5,0.8844415545463562,0.9568965435028076,0,0,800,800
109,1980,240,148,74,34,287.5,162.5,0.882537305355072,0.9556431770324707,0,0,800,800
